train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
99,C_v,70,0.9955946207046509,0.002537773922085762,0.8484610796339043,0.8566785689991101,3.797398805618286,1.6905649900436401,0.4451902674911136,0.92
99,C_v,71,0.9962371587753296,0.00225847284309566,0.8545014128988897,0.861349936966699,3.948697090148926,1.6855260133743286,0.42685624521043186,1.0
99,C_v,72,0.9959414601325989,0.0026711232494562864,0.8483279834433184,0.8571888711348474,3.98667573928833,1.7082489728927612,0.42848956990861375,0.96
99,C_v,73,0.9963261485099792,0.002410639775916934,0.8440239281784625,0.8492283580581927,3.8982009887695312,1.7150920629501343,0.4399701472271967,0.92
99,C_v,74,0.9960326552391052,0.002548255492001772,0.8534588535788936,0.8665297041268389,3.868567943572998,1.787748098373413,0.46212141661967404,0.96
99,C_v,75,0.994875967502594,0.002913400996476412,0.8277621158024253,0.83394697815519,3.7030107975006104,1.728585958480835,0.46680554095266585,0.96
99,C_v,76,0.9958048462867737,0.0025138012133538723,0.8457093353219878,0.8522858213829327,3.6197783946990967,1.786966323852539,0.49366732683675385,0.94
99,C_v,77,0.9969686269760132,0.0023916680365800858,0.8499694663754791,0.8557678489550209,3.8986947536468506,1.719589114189148,0.4410679016562246,0.92
99,C_v,78,0.9953163266181946,0.002693667309358716,0.8414266317474073,0.8540854166268568,3.828836441040039,1.702602744102478,0.4446788914388818,0.94
99,C_v,79,0.995730459690094,0.0026397989131510258,0.8273378992984524,0.8330106035695353,3.776073932647705,1.7015067338943481,0.45060207089252796,0.96
99,C_v,80,0.9961199164390564,0.002607748843729496,0.8394803421615054,0.8491857345046814,3.977848529815674,1.7066036462783813,0.4290268051904586,0.86
99,C_v,81,0.9952206611633301,0.00262410007417202,0.8475990079473172,0.8525343459798518,3.8023412227630615,1.7468844652175903,0.4594233822992286,0.94
99,C_v,82,0.9960263967514038,0.002574068494141102,0.8514086616634129,0.8580929931976233,3.8604111671447754,1.7478588819503784,0.45276495333607797,0.9
99,C_v,83,0.994958221912384,0.0029758557211607695,0.8480368435527796,0.8548909173469332,3.9315481185913086,1.6474884748458862,0.41904319243997673,0.9
99,C_v,84,0.99628084897995,0.002589857205748558,0.8388904937126782,0.8463825548124084,3.6509041786193848,1.6970058679580688,0.4648179697227232,0.96
99,C_v,85,0.9966416358947754,0.002321600215509534,0.8456172489107263,0.852161551689641,3.54838490486145,1.7455201148986816,0.4919196089768162,0.96
99,C_v,86,0.9956961870193481,0.0025989955756813288,0.8509956032838817,0.8573561296463041,3.7972397804260254,1.776113510131836,0.4677380446942878,0.96
99,C_v,87,0.9957334399223328,0.0027723724488168955,0.8296378113008611,0.8383440968467735,4.011735916137695,1.703452229499817,0.4246172392972013,0.88
99,C_v,88,0.9961822032928467,0.0025401844177395105,0.8342123390281428,0.8388667767060267,3.789393424987793,1.6809850931167603,0.44360268375199796,0.9
99,C_v,89,0.9959668517112732,0.0026159470435231924,0.8265747052564123,0.8373675790684865,3.7484242916107178,1.7675977945327759,0.47155755512757863,0.96
99,C_v,90,0.9941127300262451,0.0028118379414081573,0.8393672361089175,0.8491658711769929,3.791083335876465,1.7127842903137207,0.4517928356005765,0.92
99,C_v,91,0.996457576751709,0.0023395312018692493,0.855400786481036,0.8633529485129783,3.708873987197876,1.7230623960494995,0.4645783065148853,0.94
99,C_v,92,0.995110273361206,0.0028854054398834705,0.8492128813603386,0.8521779555170443,3.858416795730591,1.7735384702682495,0.45965445522388937,0.94
99,C_v,93,0.996147096157074,0.0024945237673819065,0.8470684373020703,0.8543707835330907,3.9347422122955322,1.685583472251892,0.42838472797142185,0.96
99,C_v,94,0.9956653714179993,0.0026063991244882345,0.8363975907335632,0.8438578556656753,3.7591423988342285,1.740280032157898,0.46294602532151674,0.96
99,C_v,95,0.9955846667289734,0.0025595547631382942,0.8494578772230943,0.855669791245498,3.8320465087890625,1.6995394229888916,0.44350699269721305,0.9
99,C_v,96,0.9961063861846924,0.0025841447059065104,0.8434073224543948,0.8526648587832044,3.8287861347198486,1.666703701019287,0.4353086441432278,0.98
99,C_v,97,0.9960353374481201,0.0025429134257137775,0.8420466867567546,0.8463957776167246,3.686668634414673,1.772473931312561,0.4807792907577044,0.96
99,C_v,98,0.9957494735717773,0.0026980270631611347,0.8407027851526407,0.8500877108417142,3.778715133666992,1.7145439386367798,0.45373728317353434,0.96
99,C_v,99,0.9964339137077332,0.0024076192639768124,0.8583331704429922,0.8641840254905109,3.7243034839630127,1.7563790082931519,0.47159932477473554,0.96
100,E_at,0,0.9844480156898499,0.2257872074842453,0.8372742076065638,0.8550131403553383,230.69375610351562,61.36579132080078,0.2660054279634038,0.94
100,E_at,1,0.9881888031959534,0.20158451795578003,0.8352194036533247,0.8468996542872538,223.6565399169922,59.617469787597656,0.2665581333312411,0.88
100,E_at,2,0.9835445880889893,0.23016056418418884,0.8233978422996013,0.8440427620354594,222.74842834472656,62.53574752807617,0.280746077504509,0.94
100,E_at,3,0.986433207988739,0.21532458066940308,0.8283040548067391,0.8430189433640767,224.83848571777344,59.923099517822266,0.2665162030713915,0.96
100,E_at,4,0.9851141571998596,0.23140622675418854,0.8223266208525655,0.8358069364991456,226.16546630859375,58.18785095214844,0.2572799990284699,0.9
100,E_at,5,0.9806949496269226,0.23202063143253326,0.8414830938016635,0.8612049025743906,234.14845275878906,63.76944351196289,0.27234620925578257,0.88
100,E_at,6,0.9842201471328735,0.21079188585281372,0.8345656881190961,0.8496374739965982,219.13064575195312,55.498802185058594,0.25326809946921325,0.96
100,E_at,7,0.9840065240859985,0.2121095061302185,0.8482839469092343,0.8603711515589885,225.5926971435547,59.63227844238281,0.26433603213864737,0.88
100,E_at,8,0.9835441708564758,0.23962841928005219,0.8207133887689884,0.8348987936466552,228.6115264892578,64.2704849243164,0.2811340526495124,0.88
100,E_at,9,0.9863603711128235,0.19494938850402832,0.8516336504618092,0.8581254915587246,219.16207885742188,54.921165466308594,0.25059611476873295,0.92
100,E_at,10,0.9868544936180115,0.2020084708929062,0.8391945535799143,0.8539148680607849,214.5858612060547,64.79621887207031,0.3019594045380751,0.94
100,E_at,11,0.9782275557518005,0.2446373701095581,0.8330914977241286,0.8479543834804286,228.36671447753906,60.22081756591797,0.2637022549616834,0.86
100,E_at,12,0.985856294631958,0.21346913278102875,0.8383913698476584,0.8520413707160741,228.26759338378906,68.2536392211914,0.2990071354825901,0.94
100,E_at,13,0.984917938709259,0.23130926489830017,0.8322378171983529,0.8440582872931774,235.91844177246094,63.97003936767578,0.2711531955156508,0.88
100,E_at,14,0.9828553795814514,0.23096656799316406,0.8353102323894694,0.8470134066770039,226.0778045654297,59.894588470458984,0.26492909635950024,0.92
100,E_at,15,0.9868428111076355,0.2121412307024002,0.8290757375181839,0.8410611851411673,227.64080810546875,66.82693481445312,0.29356307144846977,0.92
100,E_at,16,0.985244631767273,0.20138049125671387,0.8475775610210612,0.8636531964724856,220.06031799316406,60.76179504394531,0.27611427447738585,0.92
100,E_at,17,0.9846241474151611,0.21954673528671265,0.8376948393566268,0.8517095304206468,220.21080017089844,63.70820999145508,0.2893055651312888,0.94
100,E_at,18,0.9847998023033142,0.2318819761276245,0.8233746611485573,0.8378587293191289,224.5579071044922,60.662689208984375,0.270142743986105,0.86
100,E_at,19,0.9868464469909668,0.1920207291841507,0.8576824462049935,0.8657580861466454,223.1345977783203,60.91240310668945,0.27298502210403375,0.9
100,E_at,20,0.9812719821929932,0.22977513074874878,0.8297095690707681,0.8519181767980044,220.77691650390625,60.41547393798828,0.2736494145071518,0.9
100,E_at,21,0.9882745742797852,0.17923173308372498,0.8539624091896372,0.8677944162769404,223.6215362548828,69.28732299804688,0.3098419059203381,0.96
100,E_at,22,0.9887146949768066,0.1858893632888794,0.8357343198887439,0.8468219122960119,225.2443389892578,61.89087677001953,0.2747721742874576,0.9
100,E_at,23,0.9812626242637634,0.23948192596435547,0.8354846467187429,0.8500655095396839,222.86026000976562,65.23269653320312,0.29270672362288663,0.88
100,E_at,24,0.9860876798629761,0.19744303822517395,0.8469844606520518,0.8591911837295063,219.8515625,68.35266876220703,0.31090372060561106,0.86
100,E_at,25,0.9869205355644226,0.19547568261623383,0.84131870922367,0.8546866768599406,224.8418731689453,64.30851745605469,0.28601664160542517,0.9
100,E_at,26,0.9889012575149536,0.18564733862876892,0.852865856271398,0.8607569817845093,216.5509033203125,56.367225646972656,0.26029549996195006,0.92
100,E_at,27,0.9834008812904358,0.23670025169849396,0.82897773193336,0.8396653899496831,229.43101501464844,63.64334487915039,0.27739643166852124,0.88
100,E_at,28,0.9859838485717773,0.21969397366046906,0.8227415355471681,0.83975737923374,220.24208068847656,56.93171691894531,0.2584960909421888,0.94
100,E_at,29,0.9871339797973633,0.20947600901126862,0.8328569815509885,0.8495523690161897,231.17510986328125,59.78939437866211,0.2586324903836837,0.94
100,E_at,30,0.9889671802520752,0.1894952356815338,0.8378989093682343,0.8522285454908172,213.6649169921875,55.30702209472656,0.2588493369585276,0.9
100,E_at,31,0.9828040599822998,0.23045644164085388,0.8442273303437733,0.8602432841006884,222.10658264160156,61.815101623535156,0.2783127851878304,0.88
100,E_at,32,0.9846842288970947,0.2008989453315735,0.852744440280083,0.8679574355234931,212.27664184570312,57.8554573059082,0.2725474494172629,0.88
100,E_at,33,0.9908641576766968,0.17234162986278534,0.8542822909336409,0.862891438873149,225.66233825683594,53.5335807800293,0.23722868952594314,0.96
100,E_at,34,0.9826065301895142,0.2193036675453186,0.8411699453321535,0.854931934482599,225.67788696289062,61.265071868896484,0.2714713111390068,0.9
100,E_at,35,0.9828125834465027,0.22166742384433746,0.8466042220554153,0.8646899528067242,224.6687774658203,61.320655822753906,0.2729380402316154,0.86
100,E_at,36,0.9854611158370972,0.20571456849575043,0.8489084856383011,0.8579090167202781,218.1331329345703,63.488529205322266,0.29105403819769937,0.9
100,E_at,37,0.9872612953186035,0.20324461162090302,0.843891523650564,0.859016723092533,221.16036987304688,58.49781799316406,0.26450407017651345,0.92
100,E_at,38,0.9877782464027405,0.1906627118587494,0.8472498365610452,0.8623918766834449,221.52188110351562,57.05320739746094,0.2575511146494841,0.88
100,E_at,39,0.9877991676330566,0.195005401968956,0.8425279517677109,0.8546265620262952,226.37632751464844,59.608211517333984,0.263314685646523,0.84
100,E_at,40,0.9875880479812622,0.195585235953331,0.8450746059093095,0.858011805318724,217.3325653076172,61.78648376464844,0.2842946416115529,0.9
100,E_at,41,0.9895574450492859,0.19128617644309998,0.8394403789275189,0.8539722515108745,223.04730224609375,57.80503845214844,0.2591604465512462,0.9
100,E_at,42,0.9838823676109314,0.2249113917350769,0.8333818148811116,0.8454180209544813,217.9675750732422,63.886924743652344,0.29310288340907975,0.94
100,E_at,43,0.9864599704742432,0.2056504487991333,0.8323042979857367,0.850819820138718,221.0541534423828,64.01702880859375,0.28959885083217685,0.92
100,E_at,44,0.9827885031700134,0.23380838334560394,0.836728892718549,0.8482760695558873,229.59228515625,64.67227172851562,0.28168312225518655,0.92
100,E_at,45,0.9827014803886414,0.23225344717502594,0.8326711919767757,0.848952846194299,229.6270294189453,66.68001556396484,0.2903840011025437,0.88
100,E_at,46,0.9826701283454895,0.22116731107234955,0.8401162970681564,0.8556642665611005,232.8105926513672,57.53486633300781,0.24713165186244776,0.86
100,E_at,47,0.9852740168571472,0.2011590600013733,0.8505874718876136,0.8664116659594554,216.65768432617188,59.57661437988281,0.2749803892955486,0.9
100,E_at,48,0.9892957210540771,0.2018389105796814,0.8284639990613267,0.8428549277706965,223.8551788330078,61.121028900146484,0.27303826169570883,0.96
100,E_at,49,0.9822584390640259,0.23443181812763214,0.834741643453681,0.8492596866941224,225.04541015625,67.12127685546875,0.29825659100919305,0.9
100,E_at,50,0.983814537525177,0.22868132591247559,0.8329893426215169,0.8487365691919078,224.526611328125,60.21860122680664,0.2682025122572339,0.92
100,E_at,51,0.985306441783905,0.21324755251407623,0.8333355209177769,0.8465930573544722,226.2025604248047,58.66353225708008,0.25934070837620465,0.86
100,E_at,52,0.9841048717498779,0.22489044070243835,0.8341757319581247,0.8448489438802269,224.89462280273438,64.06556701660156,0.2848692699638109,0.92
100,E_at,53,0.987899124622345,0.18782645463943481,0.8366956628110565,0.8459436275873207,220.07989501953125,65.25372314453125,0.2965001557218129,0.88
100,E_at,54,0.9817804098129272,0.25044628977775574,0.8325311898202084,0.8435063510624266,228.3902587890625,70.50055694580078,0.30868460555016025,0.98
100,E_at,55,0.9850437045097351,0.20637409389019012,0.8499406259205675,0.8572511889507921,219.09292602539062,63.4708137512207,0.2896981427134945,0.88
100,E_at,56,0.984397828578949,0.22093196213245392,0.8305545021377778,0.8446050597587076,222.55828857421875,60.00794219970703,0.2696279818834767,0.9
100,E_at,57,0.983726441860199,0.23790226876735687,0.8249473223592774,0.8443453101033365,218.63206481933594,61.54888153076172,0.2815180910522979,0.94
100,E_at,58,0.9850978851318359,0.2060931771993637,0.8396687079971312,0.8572213605706474,212.71929931640625,60.280601501464844,0.2833809705803954,0.94
100,E_at,59,0.9858608245849609,0.2030641883611679,0.8458906613263617,0.8614627640402623,219.72830200195312,62.26280212402344,0.2833626872676147,0.92
100,E_at,60,0.9805736541748047,0.2476324886083603,0.8294053792583169,0.8474066373260081,218.32383728027344,64.28194427490234,0.2944339247407984,0.86
100,E_at,61,0.9863695502281189,0.22069908678531647,0.8165990684979973,0.8297670069832992,228.15005493164062,63.97977828979492,0.2804285026754205,0.9
100,E_at,62,0.9794912338256836,0.24954913556575775,0.8286792922676878,0.8513248783120391,225.1779327392578,64.43720245361328,0.28616126664697467,0.88
100,E_at,63,0.9801022410392761,0.2318873405456543,0.8235305151861381,0.8475199103083007,221.27685546875,60.39717483520508,0.27294845051580513,0.88
100,E_at,64,0.983005940914154,0.23729419708251953,0.8353540348256105,0.8462936169639428,222.2523651123047,62.482669830322266,0.2811338803920022,0.94
100,E_at,65,0.9819133877754211,0.21349041163921356,0.8372252867344578,0.8530432698580332,225.00926208496094,67.21648406982422,0.2987276321294011,0.84
100,E_at,66,0.9842534065246582,0.21894899010658264,0.8419303568144223,0.8553999166162298,222.19168090820312,60.335166931152344,0.27154557130372214,0.92
100,E_at,67,0.9826425313949585,0.2262439876794815,0.8358949112637915,0.8554160450103707,221.9153289794922,58.05308151245117,0.2616001417271,0.9
100,E_at,68,0.9882144331932068,0.1987781673669815,0.8364903365523944,0.848406832972296,219.1787872314453,62.042362213134766,0.2830673670423231,0.86
100,E_at,69,0.9858900308609009,0.20938637852668762,0.8371796175329556,0.8499681378004653,229.0450897216797,65.21898651123047,0.2847430023078872,0.9
100,E_at,70,0.9851125478744507,0.20666711032390594,0.8429313565860186,0.8589444462953411,220.801513671875,68.88497161865234,0.31197689940214707,0.92
100,E_at,71,0.9831236600875854,0.232997328042984,0.8325118388208606,0.8411113709910287,221.4181365966797,62.84499740600586,0.28382949279570563,0.94
100,E_at,72,0.9879308342933655,0.1943541318178177,0.8440999239094535,0.8527002420063154,221.99964904785156,58.88109588623047,0.26523058094357066,0.94
100,E_at,73,0.9859181642532349,0.19747869670391083,0.8471563619258784,0.8593139238644834,212.29747009277344,58.33016586303711,0.27475676388205184,0.92
100,E_at,74,0.9855891466140747,0.2075994312763214,0.8400595371939739,0.8529812082851775,221.64422607421875,65.13612365722656,0.29387692524602643,0.94
100,E_at,75,0.9876708984375,0.19695909321308136,0.8389964540723553,0.8559973391012747,217.91197204589844,63.702449798583984,0.29233111517694144,0.98
100,E_at,76,0.984739363193512,0.2340599149465561,0.8138462115936671,0.8280910228283942,227.10960388183594,62.828651428222656,0.2766446260058298,0.92
100,E_at,77,0.9846725463867188,0.21376284956932068,0.8421235856618308,0.8563086052355451,216.6662139892578,58.99138641357422,0.2722685061386589,0.96
100,E_at,78,0.9881366491317749,0.20471526682376862,0.8340260659311534,0.8437763458199095,223.96258544921875,58.193294525146484,0.2598348934417942,0.84
100,E_at,79,0.9865521788597107,0.2102520614862442,0.832736171162153,0.8428103935205526,217.73863220214844,60.669734954833984,0.27863560242496715,0.9
100,E_at,80,0.9847102761268616,0.2127242088317871,0.8313494787545488,0.8440425318435392,218.22813415527344,67.89762878417969,0.31113141780275333,0.86
100,E_at,81,0.9803548455238342,0.2332192063331604,0.8376008061952993,0.857271959313135,238.9770050048828,70.73456573486328,0.2959890041864824,0.88
100,E_at,82,0.981954038143158,0.22763770818710327,0.8336181202014781,0.8460140665790803,226.17323303222656,61.880706787109375,0.27359871881166514,0.88
100,E_at,83,0.9885303974151611,0.2001536339521408,0.842831267907078,0.8606368359281271,238.35833740234375,62.52799606323242,0.2623277068663493,0.9
100,E_at,84,0.9867244958877563,0.20719169080257416,0.828301881777179,0.8387947080767848,224.0751953125,62.84775161743164,0.28047616573437695,0.86
100,E_at,85,0.9874880909919739,0.18465565145015717,0.8533442090079832,0.8655921421530268,215.0232696533203,60.415191650390625,0.2809704816962247,0.92
100,E_at,86,0.9830942153930664,0.23707620799541473,0.8336938075813971,0.8508512618175212,230.96578979492188,57.85240173339844,0.25048039272295036,0.86
100,E_at,87,0.984773576259613,0.22089146077632904,0.8358165290876503,0.8458026911784906,229.69259643554688,68.984619140625,0.30033453498786367,0.88
100,E_at,88,0.9849385619163513,0.22910425066947937,0.8237546464484975,0.8415784225276239,227.91119384765625,61.30036926269531,0.2689660311448792,0.96
100,E_at,89,0.9879758358001709,0.19347064197063446,0.848420566422708,0.8599827320700149,222.4989776611328,66.14480590820312,0.2972813924967423,0.96
100,E_at,90,0.988517165184021,0.1928992122411728,0.8441461322449362,0.8516490147606635,222.87583923339844,58.50407791137695,0.26249627645870904,0.94
100,E_at,91,0.9850196838378906,0.21783949434757233,0.8363978107117978,0.8519805699118337,227.70736694335938,61.61842727661133,0.2706035738050517,0.88
100,E_at,92,0.9855023622512817,0.22037175297737122,0.826626363612895,0.8392822579317256,224.49136352539062,64.61783599853516,0.2878410776422884,0.92
100,E_at,93,0.9836752414703369,0.23958230018615723,0.8138892798261601,0.8278848148095757,221.4655303955078,62.85332489013672,0.28380635477624483,0.88
100,E_at,94,0.9855960011482239,0.225498229265213,0.8128851034886431,0.8296094053978242,230.1315460205078,63.63070297241211,0.2764970907845105,0.9
100,E_at,95,0.987379252910614,0.19411058723926544,0.8488580073288532,0.8649657891319582,224.92816162109375,57.531009674072266,0.25577504061490985,0.86
100,E_at,96,0.9823481440544128,0.2260349988937378,0.8423099725610104,0.8604473391603049,224.13412475585938,60.052093505859375,0.2679292748093214,0.86
100,E_at,97,0.9820840954780579,0.23608192801475525,0.8288957857208918,0.839414785181327,226.86373901367188,67.53974914550781,0.29771064092987354,0.88
100,E_at,98,0.978735089302063,0.2428915649652481,0.8380772418069224,0.8521499841398616,215.48989868164062,63.43988037109375,0.2943983952807841,0.86
100,E_at,99,0.9819359183311462,0.22689591348171234,0.8377222426865396,0.8474431159037568,229.92396545410156,61.122982025146484,0.26583997846604696,0.84
100,zvpe,0,0.14058174192905426,0.0004537222266662866,0.8218757009666433,0.8478755695827624,0.46916714310646057,0.12449044734239578,0.26534349042031524,0.1
100,zvpe,1,0.14503300189971924,0.0004832955892197788,0.8133204721132183,0.8471404302198733,0.4616353213787079,0.14334428310394287,0.3105141146388769,0.26
100,zvpe,2,0.13252851366996765,0.0005328762927092612,0.8229545456486034,0.8348436140770581,0.46455368399620056,0.14209593832492828,0.30587624901084726,0.22
100,zvpe,3,0.1451759785413742,0.00047954547335393727,0.8235388242039807,0.8443772596728236,0.4702211618423462,0.12220054119825363,0.259878863638265,0.22
100,zvpe,4,0.13598741590976715,0.0005086144083179533,0.8166528609489787,0.8334044539082595,0.46731865406036377,0.1342146098613739,0.2872014816768631,0.12
100,zvpe,5,0.10440108180046082,0.0005956614040769637,0.8283996124883957,0.8497952545443661,0.4608381390571594,0.17381341755390167,0.37716803975797447,0.22
100,zvpe,6,0.11954092234373093,0.00048565809265710413,0.8155460212334735,0.8508553663831453,0.47310394048690796,0.11624935269355774,0.24571630617558693,0.18
100,zvpe,7,0.1491686850786209,0.00042404833948239684,0.8300818833874697,0.8577563584851209,0.4758859872817993,0.12010953575372696,0.25239141089187656,0.08
100,zvpe,8,0.18029828369617462,0.00040737350354902446,0.8072284465396491,0.8338540201580242,0.47341808676719666,0.12106091529130936,0.2557167093424571,0.06
100,zvpe,9,0.16305279731750488,0.0005237149307504296,0.8311150943093397,0.8581874222538928,0.4640387296676636,0.16384199261665344,0.35307827157874133,0.28
100,zvpe,10,0.16560596227645874,0.0004697876574937254,0.8359766058072517,0.8515859264131882,0.4406121075153351,0.1429864466190338,0.32451774288580415,0.18
100,zvpe,11,0.10496018826961517,0.0006202079239301383,0.8363027093967064,0.8480615329296526,0.4708443880081177,0.14245536923408508,0.3025529726216659,0.22
100,zvpe,12,0.21580687165260315,0.0003121448971796781,0.8223784246815924,0.8490374634906228,0.487482488155365,0.10643013566732407,0.21832606966058613,0.08
100,zvpe,13,0.18375281989574432,0.00036164847551845014,0.8183724475960998,0.8417621680180982,0.4805227816104889,0.11088990420103073,0.23076929636796686,0.14
100,zvpe,14,0.13869048655033112,0.0004954845062457025,0.821998976315768,0.8443734299727137,0.4642368257045746,0.13303691148757935,0.2865712156412162,0.16
100,zvpe,15,0.1532890498638153,0.00047661567805334926,0.824571298323002,0.8372416263439935,0.4486502408981323,0.15968789160251617,0.355929579538048,0.2
100,zvpe,16,0.15458257496356964,0.0005012698238715529,0.8269356325174058,0.8591872442115669,0.4556737244129181,0.14278753101825714,0.3133547610238489,0.2
100,zvpe,17,0.17548835277557373,0.0004304112808313221,0.8221870310493147,0.8468483951442014,0.46517038345336914,0.12230368703603745,0.26292234283719773,0.06
100,zvpe,18,0.14734767377376556,0.0004766878846567124,0.8050058522869936,0.8334016373478224,0.4808972477912903,0.11359620839357376,0.2362172146239327,0.18
100,zvpe,19,0.13262437283992767,0.0005179202416911721,0.8345304975614036,0.8622470492987855,0.47027692198753357,0.1285746544599533,0.27340200730360664,0.16
100,zvpe,20,0.12391174584627151,0.0005890644388273358,0.8240769148073384,0.850011253750067,0.4540862441062927,0.1471424549818039,0.32404076734674375,0.24
100,zvpe,21,0.17964278161525726,0.0003753914497792721,0.832456729941385,0.8593173248237811,0.4651808440685272,0.14973872900009155,0.32189358377369703,0.12
100,zvpe,22,0.18428751826286316,0.00042681561899371445,0.8096175615665431,0.8448695701952404,0.4535483717918396,0.16489695012569427,0.3635708126880352,0.2
100,zvpe,23,0.12865403294563293,0.0005122917355038226,0.8233727223335943,0.8484186598896615,0.4733206033706665,0.12783636152744293,0.2700840838473533,0.1
100,zvpe,24,0.18011502921581268,0.00037384580355137587,0.8306173528949934,0.8615525842082878,0.4710317850112915,0.11653705686330795,0.24740805306910307,0.24
100,zvpe,25,0.17940035462379456,0.0003748321032617241,0.8300977966237479,0.8495875307852989,0.46670159697532654,0.12381710112094879,0.26530250147717993,0.12
100,zvpe,26,0.1778363287448883,0.000380741577828303,0.8256587817279031,0.856933891208417,0.4817705750465393,0.11971689015626907,0.24849357008718176,0.2
100,zvpe,27,0.14254671335220337,0.0004746945924125612,0.8158924050824432,0.8429827360306241,0.46840110421180725,0.13126076757907867,0.28023155026492763,0.12
100,zvpe,28,0.153619185090065,0.0004638220416381955,0.818165062617018,0.8416648595593721,0.4689977169036865,0.10532747954130173,0.22457994089325556,0.22
100,zvpe,29,0.1445940136909485,0.0005486347945407033,0.820551084292608,0.850169838405243,0.4615561068058014,0.14566458761692047,0.31559454087823063,0.22
100,zvpe,30,0.1624916046857834,0.0004930413560941815,0.823987691534845,0.8515376261235446,0.4631394147872925,0.12916485965251923,0.27888980192247553,0.36
100,zvpe,31,0.13905049860477448,0.0005149820353835821,0.8284934354961659,0.8582944339680529,0.451919823884964,0.14009186625480652,0.30999274395731496,0.26
100,zvpe,32,0.12123704701662064,0.0006130133988335729,0.8370718722648025,0.8610134978241768,0.46106091141700745,0.1471085250377655,0.3190652718436868,0.34
100,zvpe,33,0.11981571465730667,0.0004924884997308254,0.8302641791786791,0.8515196439564499,0.47375813126564026,0.12537431716918945,0.26463781599748626,0.3
100,zvpe,34,0.12504154443740845,0.00045939485426060855,0.8339634131298124,0.8453094789027908,0.4749433100223541,0.12350933998823166,0.26005069948752085,0.1
100,zvpe,35,0.14309611916542053,0.00043253504554741085,0.8323374644684205,0.8560630051284026,0.47683173418045044,0.12805408239364624,0.26855192977820125,0.1
100,zvpe,36,0.14200359582901,0.0004974550101906061,0.8262479046948663,0.8583786386778591,0.45923569798469543,0.13984450697898865,0.30451575866745695,0.16
100,zvpe,37,0.16253355145454407,0.0004447483515832573,0.8251273785463287,0.8557350419528564,0.46010008454322815,0.15017543733119965,0.3263973260954489,0.24
100,zvpe,38,0.1304524838924408,0.0005723434151150286,0.8362661620371343,0.8550961215653907,0.45917898416519165,0.1392335593700409,0.3032228481082902,0.24
100,zvpe,39,0.16957370936870575,0.00042008908349089324,0.8223520438914098,0.8520596835114254,0.47506749629974365,0.12504784762859344,0.26322122351577293,0.18
100,zvpe,40,0.1533283293247223,0.0004203698772471398,0.8366750377220933,0.856548892036346,0.4619095027446747,0.12396582961082458,0.2683768765834376,0.16
100,zvpe,41,0.18891079723834991,0.000424793193815276,0.8154531373019613,0.8428526165992116,0.46139225363731384,0.12639105319976807,0.2739340598013597,0.16
100,zvpe,42,0.16633926331996918,0.00042087960173375905,0.8443284455055637,0.8425085760773037,0.46563130617141724,0.1373242288827896,0.2949205241630277,0.16
100,zvpe,43,0.15296612679958344,0.0004588921437971294,0.8283761737347659,0.8469642236979167,0.46947014331817627,0.12647774815559387,0.26940530714404876,0.18
100,zvpe,44,0.1714676469564438,0.0003615745808929205,0.8404130535355281,0.8476944619263875,0.48689454793930054,0.11696575582027435,0.2402281075343979,0.26
100,zvpe,45,0.15454207360744476,0.0005016889772377908,0.8083212617856483,0.8404524875373296,0.461355060338974,0.14118625223636627,0.30602515150182097,0.22
100,zvpe,46,0.10768136382102966,0.00048242334742099047,0.8401689709712334,0.8489998187061758,0.48785778880119324,0.126933753490448,0.2601859730524354,0.08
100,zvpe,47,0.16312824189662933,0.0004854839644394815,0.8341290811641131,0.8617391151935345,0.4698101580142975,0.13293558359146118,0.28295595853722605,0.1
100,zvpe,48,0.1918335109949112,0.00037630173028446734,0.8171559839936124,0.83363535693822,0.4710555970668793,0.11835137754678726,0.2512471527431698,0.18
100,zvpe,49,0.1215590238571167,0.0005476646474562585,0.822914484760517,0.8443391240319247,0.4551490843296051,0.14717061817646027,0.32334596123208675,0.36
100,zvpe,50,0.14665712416172028,0.0004893679288215935,0.8205405226360911,0.8469164645749012,0.47069838643074036,0.12033673375844955,0.255655717604964,0.14
100,zvpe,51,0.12484685331583023,0.0004624276771210134,0.8243926879845385,0.8469785926927933,0.4884470999240875,0.12225984036922455,0.2503031349520259,0.06
100,zvpe,52,0.14604318141937256,0.0004712860973086208,0.8326797267202009,0.8455393593924407,0.45650774240493774,0.12152707576751709,0.26621032784087695,0.16
100,zvpe,53,0.18704546988010406,0.0003667582350317389,0.8143481641060042,0.8470409356783926,0.479367196559906,0.12361574172973633,0.2578727593728625,0.18
100,zvpe,54,0.17116524279117584,0.00043427757918834686,0.8005547564383175,0.844702775415991,0.4624125361442566,0.12157050520181656,0.2629048645945247,0.18
100,zvpe,55,0.15442650020122528,0.00047082648961804807,0.8419866947218475,0.8537959026261999,0.44804543256759644,0.14410381019115448,0.32162767370564277,0.22
100,zvpe,56,0.13371536135673523,0.0005222694016993046,0.824668782003755,0.8474040163490029,0.4652080535888672,0.12344778329133987,0.2653603744367638,0.26
100,zvpe,57,0.14951907098293304,0.0004755650879815221,0.8048937991508098,0.8416597126372021,0.4739299714565277,0.11520114541053772,0.24307630314345882,0.16
