train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
62,zvpe,34,0.1661059856414795,0.00038811657577753067,0.8342453234861018,0.8678636547676242,0.47919267416000366,0.11352761834859848,0.2369143446268365,0.16
62,zvpe,35,0.3550224006175995,0.0001476153265684843,0.8569741233264017,0.8554200506037557,0.5083025097846985,0.07904765009880066,0.15551300372741195,0.16
62,zvpe,36,0.164523646235466,0.00034830308868549764,0.8338098002841092,0.8574303715407292,0.47877949476242065,0.10936671495437622,0.22842815147847137,0.1
62,zvpe,37,0.12034769356250763,0.0004254368832334876,0.8368787076962223,0.8585629533983876,0.4713937044143677,0.13876192271709442,0.294365243781701,0.08
62,zvpe,38,0.20080028474330902,0.00032477843342348933,0.8389061181464148,0.8647237762555418,0.4899744689464569,0.10110097378492355,0.20633926906908204,0.12
62,zvpe,39,0.14143647253513336,0.0004024267545901239,0.867225135441146,0.8765196749355648,0.44801273941993713,0.15489263832569122,0.3457326649376933,0.2
62,zvpe,40,0.17309726774692535,0.0003233121242374182,0.8439406950397397,0.8487747351281114,0.4630536139011383,0.11231862008571625,0.24256072453350125,0.28
62,zvpe,41,0.1526963859796524,0.00034987719845958054,0.8284366912215289,0.8541580496887413,0.4674278795719147,0.12189328670501709,0.26077453235491826,0.16
62,zvpe,42,0.24987128376960754,0.0002235441206721589,0.8465554605075472,0.8665515441388807,0.4974133372306824,0.09444943070411682,0.1898811785585769,0.2
62,zvpe,43,0.14468015730381012,0.00042842706898227334,0.8418102316897307,0.8656465922792158,0.4708881378173828,0.12515585124492645,0.2657867998651172,0.18
62,zvpe,44,0.11246495693922043,0.00045187256182543933,0.8522814383411068,0.8600965637528069,0.4575873613357544,0.1533055305480957,0.33503008059614625,0.14
62,zvpe,45,0.163893923163414,0.00044973872718401253,0.8570446530921851,0.862312885611775,0.4380957782268524,0.14187876880168915,0.3238533121134581,0.22
62,zvpe,46,0.1699482649564743,0.0003780114930123091,0.8421469235869141,0.8619643332247791,0.4639706611633301,0.10648124665021896,0.22949995670682014,0.2
62,zvpe,47,0.3885868191719055,0.000150459396536462,0.8450086277619115,0.8685570160206781,0.5014725923538208,0.07526171207427979,0.15008140668469047,0.34
62,zvpe,48,0.14213521778583527,0.0005556294927373528,0.8576472372334989,0.8729603580851608,0.4434252083301544,0.15278899669647217,0.3445654280049689,0.32
62,zvpe,49,0.30388185381889343,0.00017966431914828718,0.844627213738671,0.8608568450915253,0.506390392780304,0.08110453188419342,0.1601620667384588,0.18
62,zvpe,50,0.1668887436389923,0.00040973874274641275,0.848965381784337,0.8638296348479519,0.4601317048072815,0.13169336318969727,0.28620797439910134,0.22
62,zvpe,51,0.2940981686115265,0.00019072185386903584,0.8542779949007451,0.8688340374823709,0.5089242458343506,0.09522093087434769,0.18710236671518513,0.2
62,zvpe,52,0.16566437482833862,0.00037976400926709175,0.825971484934215,0.8613072065797194,0.47554144263267517,0.1305813044309616,0.27459500418731575,0.1
62,zvpe,53,0.17683739960193634,0.00030690652783960104,0.8380155428877611,0.8646577921181391,0.4624466300010681,0.1497797966003418,0.3238855835104601,0.12
62,zvpe,54,0.15552018582820892,0.00039452678174711764,0.8450828888384745,0.875300816253517,0.47048622369766235,0.13272346556186676,0.28209851612394027,0.12
62,zvpe,55,0.1737363636493683,0.0002963304868899286,0.8553054560795519,0.865060053233605,0.4798998236656189,0.11545495688915253,0.2405813696851833,0.12
62,zvpe,56,0.20322170853614807,0.00031782264704816043,0.8546564288714353,0.8807390208560446,0.480202853679657,0.11165953427553177,0.2325257616024493,0.22
62,zvpe,57,0.273742139339447,0.0001817520533222705,0.844941546797199,0.8620837452013748,0.4776318669319153,0.10981649160385132,0.22991868676866417,0.26
62,zvpe,58,0.38851892948150635,0.0001358341978630051,0.859839008620285,0.8728698275716233,0.5112869739532471,0.07259459048509598,0.14198404063338046,0.24
62,zvpe,59,0.14017131924629211,0.00042622152250260115,0.8526528761051511,0.8645247266793015,0.4739135801792145,0.11798854917287827,0.24896638144081013,0.22
62,zvpe,60,0.146621972322464,0.0004047022666782141,0.8468285493052119,0.857371644859644,0.4671647846698761,0.11695900559425354,0.25035920821151597,0.2
62,zvpe,61,0.14061355590820312,0.00039364496478810906,0.8449847925346141,0.8668081891832182,0.45832329988479614,0.1262768656015396,0.27551919274730413,0.12
62,zvpe,62,0.14509132504463196,0.00045439755194820464,0.841082959950217,0.8578047753694764,0.4695875346660614,0.13194824755191803,0.2809875429205135,0.24
62,zvpe,63,0.19789764285087585,0.00030488744960166514,0.8463077627240654,0.8617396688611221,0.47904881834983826,0.1056496649980545,0.22054049806861437,0.18
62,zvpe,64,0.15046051144599915,0.00039883892168290913,0.8367341134671233,0.8572062613073967,0.47815167903900146,0.11082099378108978,0.23176953807590925,0.24
62,zvpe,65,0.11481941491365433,0.0004238670226186514,0.8604845347070984,0.8646168204385523,0.46146535873413086,0.14485488831996918,0.3139019767753055,0.14
62,zvpe,66,0.19509394466876984,0.0003285061102360487,0.8310339715732944,0.8515787476507002,0.47644174098968506,0.12564046680927277,0.2637058343131041,0.2
62,zvpe,67,0.16096027195453644,0.00037150754360482097,0.8492707181988257,0.8654875093856842,0.477505624294281,0.11957667022943497,0.2504193964336246,0.3
62,zvpe,68,0.15535566210746765,0.0003856539260596037,0.8462042506507685,0.8592613828304387,0.4816356897354126,0.11245308816432953,0.23348163468970878,0.12
62,zvpe,69,0.18603834509849548,0.00031564876553602517,0.8411354016980424,0.864068776009266,0.48544514179229736,0.10327188670635223,0.21273647177735722,0.18
62,zvpe,70,0.1308993250131607,0.0004174666537437588,0.8439285117892972,0.8532187562721003,0.47633683681488037,0.11650659143924713,0.24458866590770365,0.22
62,zvpe,71,0.21108663082122803,0.00029362307395786047,0.8318396715188017,0.8618940679541938,0.4926816523075104,0.10381781309843063,0.2107198687269809,0.2
62,zvpe,72,0.1921338587999344,0.00032541179098188877,0.8505874953847121,0.8585528785898413,0.45718541741371155,0.1568172425031662,0.3430057839339629,0.26
62,zvpe,73,0.16970977187156677,0.00036288786213845015,0.8513793402124812,0.8560696369743985,0.4615928530693054,0.13253071904182434,0.28711605511345656,0.18
62,zvpe,74,0.1045994982123375,0.0005245431675575674,0.8473987328455932,0.863687475400746,0.45355281233787537,0.1385020911693573,0.3053714747251524,0.22
62,zvpe,75,0.3720788359642029,0.00014010953600518405,0.8369290686650914,0.8661502612115304,0.5185738801956177,0.07707075774669647,0.14862059330412797,0.16
62,zvpe,76,0.1691041886806488,0.0003907843492925167,0.8458021490318826,0.8656094823968801,0.4627881348133087,0.12828342616558075,0.2771968780429753,0.14
62,zvpe,77,0.12785059213638306,0.0004549628065433353,0.8446615963057438,0.8702296782591079,0.4656716287136078,0.122979074716568,0.264089687096229,0.26
62,zvpe,78,0.1459752768278122,0.00042330691940151155,0.8534224316658277,0.8653682804312419,0.4497815668582916,0.12777483463287354,0.28408197233465177,0.26
62,zvpe,79,0.18964411318302155,0.00034382453304715455,0.8555894395208095,0.8748474992331254,0.4435039162635803,0.17270894348621368,0.38941920725581697,0.2
62,zvpe,80,0.22581812739372253,0.0002992578374687582,0.846381141396668,0.8536857746965043,0.4701978862285614,0.1021854355931282,0.21732431936849722,0.2
62,zvpe,81,0.13424213230609894,0.00044421874918043613,0.8696271348269478,0.8711870085383147,0.4383068382740021,0.12276355177164078,0.28008586919398387,0.38
62,zvpe,82,0.21390493214130402,0.0002492185158189386,0.8461078645747202,0.8656910039782353,0.4751022756099701,0.13010823726654053,0.27385311320493744,0.16
62,zvpe,83,0.2003403902053833,0.00027347958530299366,0.8577494867735338,0.8682255438010493,0.4895433187484741,0.11227339506149292,0.2293431260557733,0.12
62,zvpe,84,0.15256260335445404,0.00036298410850577056,0.8229572815687791,0.8429273680565548,0.5013293623924255,0.09571941941976547,0.19093120531176705,0.18
62,zvpe,85,0.45877063274383545,0.00011699443712132052,0.8562040146826313,0.8655751283909028,0.5156061053276062,0.05893244966864586,0.11429742406017732,0.22
62,zvpe,86,0.14984694123268127,0.0003631976433098316,0.8487650401375546,0.8654929530569224,0.4871014654636383,0.13623672723770142,0.2796886006245682,0.12
62,zvpe,87,0.19556091725826263,0.0003321706608403474,0.8370091854930166,0.8537729658533573,0.4749446511268616,0.10312490165233612,0.217130356995621,0.2
62,zvpe,88,0.18596354126930237,0.000332558061927557,0.8373028576387116,0.8680631650147941,0.4897538423538208,0.10491704940795898,0.21422404549949822,0.22
62,zvpe,89,0.3478753864765167,0.0001562268880661577,0.8447694705504238,0.861469672036336,0.5137704014778137,0.08069057762622833,0.1570557147592178,0.16
62,zvpe,90,0.18879801034927368,0.0003197925689164549,0.8484856688600384,0.8570215922120263,0.46769484877586365,0.10784956812858582,0.23059815264347983,0.12
62,zvpe,91,0.19757314026355743,0.0002960937563329935,0.8578661813061161,0.8662617449655927,0.4801541268825531,0.10305266827344894,0.21462414359015994,0.18
62,zvpe,92,0.16862939298152924,0.00035577628295868635,0.8511878440900171,0.8620249233942356,0.4850398898124695,0.10052009671926498,0.20724088643127678,0.16
62,zvpe,93,0.14838066697120667,0.0003744355053640902,0.8386221079692415,0.8579142692633643,0.4708695709705353,0.13200418651103973,0.280341297567729,0.14
62,zvpe,94,0.3662586808204651,0.00016023966600187123,0.8465746721793628,0.8683546087036402,0.5154492259025574,0.07791219651699066,0.1511539693954638,0.22
62,zvpe,95,0.13519279658794403,0.00043068022932857275,0.8488173735915756,0.8672191967027538,0.4678625464439392,0.12638874351978302,0.27014075924739006,0.06
62,zvpe,96,0.34632205963134766,0.00015385693404823542,0.8585144060118888,0.866632580146441,0.5078604817390442,0.07916272431612015,0.15587494432535237,0.26
62,zvpe,97,0.127287358045578,0.0004402613267302513,0.8494645986112266,0.8659683008516197,0.4392249584197998,0.12596674263477325,0.28679322570366667,0.32
62,zvpe,98,0.25864025950431824,0.0001831549743656069,0.8519129826037244,0.8652599352414714,0.5120930671691895,0.08365772664546967,0.16336430232872134,0.16
62,zvpe,99,0.16245491802692413,0.0003712875477503985,0.8412009540577241,0.8570085018259415,0.4709536135196686,0.11672433465719223,0.24784677578934733,0.22
62,e_gap,0,0.9872245788574219,5.336906178854406e-05,0.8643661689521116,0.8652730430865712,0.5334247946739197,0.06676599383354187,0.12516477392910774,0.92
62,e_gap,1,0.9900851249694824,4.7359390009660274e-05,0.8675714288770435,0.8721715361021303,0.5380523204803467,0.06948471814393997,0.12914119222068857,0.8
62,e_gap,2,0.9768926501274109,7.204126450233161e-05,0.849748382563688,0.8548331418074859,0.5267083644866943,0.07501522451639175,0.1424226945579232,0.86
62,e_gap,3,0.9799700379371643,5.723751019104384e-05,0.8628294956748244,0.866146898603225,0.532012939453125,0.06541568785905838,0.12295882864484742,0.86
62,e_gap,4,0.8969119191169739,0.0001095869010896422,0.8511938837283626,0.8773779384734135,0.527084231376648,0.04947304353117943,0.09386174084920897,0.76
62,e_gap,5,0.9799951910972595,7.228366303024814e-05,0.8571787610002255,0.8561117788122568,0.5258980393409729,0.0786723792552948,0.14959625891338707,0.92
62,e_gap,6,0.9870268702507019,5.740599226555787e-05,0.8642285932406115,0.8713536262475321,0.5318301916122437,0.07903847843408585,0.1486160050343901,0.8
62,e_gap,7,0.9893407225608826,5.778800914413296e-05,0.868399339999959,0.8674904937777506,0.5368036031723022,0.08102525025606155,0.15094021310071984,0.92
62,e_gap,8,0.9847424626350403,6.084076449042186e-05,0.854710057410091,0.8565904467563439,0.5288015007972717,0.0779600664973259,0.14742784651667185,0.9
62,e_gap,9,0.9865617156028748,6.828127516200766e-05,0.8510423536126948,0.8500845054588972,0.5283661484718323,0.08674275130033493,0.16417166684734966,0.86
62,e_gap,10,0.9927180409431458,3.526929140207358e-05,0.8614887783524654,0.8596936274524074,0.5443049669265747,0.06254919618368149,0.11491571818068529,0.96
62,e_gap,11,0.9833301305770874,5.593600508291274e-05,0.861237525197531,0.8652664715717195,0.5341208577156067,0.06385473161935806,0.1195510916620253,0.9
62,e_gap,12,0.9431390762329102,0.00012372877972666174,0.8661696829827938,0.8852418433051545,0.5255671143531799,0.06943104416131973,0.13210690369539033,0.74
62,e_gap,13,0.9891412854194641,6.0564412706298754e-05,0.8680890585812486,0.8726896444709624,0.5331920981407166,0.08404546231031418,0.15762698397704583,0.9
62,e_gap,14,0.977681577205658,6.975209544179961e-05,0.8455510397531336,0.8513608648229027,0.5306517481803894,0.0724906176328659,0.13660676306341593,0.92
62,e_gap,15,0.986758291721344,4.571960380417295e-05,0.8502573367638757,0.8532431185277052,0.5380643606185913,0.05642825737595558,0.10487269090092168,0.86
62,e_gap,16,0.9900530576705933,4.227748650009744e-05,0.8445904635282222,0.8474715738038086,0.5392658710479736,0.06087641417980194,0.11288757076634341,0.94
62,e_gap,17,0.9814267754554749,5.732085628551431e-05,0.8532623565791677,0.8597577591893948,0.5307018756866455,0.06732755154371262,0.1268651094488808,0.92
62,e_gap,18,0.9840387105941772,6.358448445098475e-05,0.8495925961395794,0.8541169384779088,0.5283395051956177,0.0795578584074974,0.15058093825113666,0.86
62,e_gap,19,0.9129073023796082,9.734078776091337e-05,0.8639651217985382,0.8790136756992124,0.5325823426246643,0.05147756263613701,0.09665653273904286,0.8
62,e_gap,20,0.9906827211380005,7.724884198978543e-05,0.8677957352603751,0.8709878863847416,0.5270253419876099,0.11595580726861954,0.2200194146856521,0.88
62,e_gap,21,0.9821398258209229,7.090584404068068e-05,0.8591274552896688,0.8622070888529383,0.5289747714996338,0.07948699593544006,0.15026613785397722,0.92
62,e_gap,22,0.9892512559890747,5.556041651288979e-05,0.8639043836432103,0.8660358095503682,0.535440981388092,0.08159168064594269,0.15238221107846872,0.9
62,e_gap,23,0.9756766557693481,6.729198503307998e-05,0.8604436977242693,0.8655548823854622,0.5302863717079163,0.07475163042545319,0.14096464554557073,0.8
62,e_gap,24,0.9797691702842712,6.683882384095341e-05,0.857522036742445,0.8622600660464748,0.5290580987930298,0.06728845834732056,0.12718538568983168,0.82
62,e_gap,25,0.9933778047561646,5.4335574532160535e-05,0.8608502360793149,0.8626872978797793,0.5330237150192261,0.09209206700325012,0.17277292624762178,0.9
62,e_gap,26,0.9830032587051392,5.767268157796934e-05,0.8548949715719965,0.8593886731631744,0.5324556827545166,0.06893792003393173,0.1294716579552685,0.86
62,e_gap,27,0.9824912548065186,6.456732808146626e-05,0.86255871218281,0.8637392498738272,0.5282583832740784,0.07873930037021637,0.14905452116481369,0.92
62,e_gap,28,0.9833160638809204,6.165509694255888e-05,0.8668188666386576,0.8673624491077241,0.5293073654174805,0.08065974712371826,0.15238735070330925,0.9
62,e_gap,29,0.9860721230506897,5.3378586017061025e-05,0.8553385930804471,0.8641431265121884,0.5355991125106812,0.06296554952859879,0.11756096688331069,0.92
62,e_gap,30,0.9881870150566101,5.439445158117451e-05,0.8630805185449049,0.8656915048082643,0.5338706970214844,0.07723937928676605,0.14467806477802944,0.9
62,e_gap,31,0.9558534026145935,6.17907935520634e-05,0.8796604709580813,0.8837173170417556,0.537864625453949,0.04900606349110603,0.09111226351750817,0.82
62,e_gap,32,0.9905030131340027,4.360309321782552e-05,0.8502360575221783,0.8504070637379242,0.5373106002807617,0.06579162925481796,0.12244617772372211,0.9
62,e_gap,33,0.9862339496612549,5.970376150798984e-05,0.8651635444730699,0.8691043959635041,0.5304160714149475,0.07985386997461319,0.15054949176331245,0.88
62,e_gap,34,0.9757843017578125,6.257092900341377e-05,0.8461785701155979,0.8483399932526008,0.5296115279197693,0.06047630310058594,0.11418992962280737,0.86
62,e_gap,35,0.9434790015220642,7.751621888019145e-05,0.8453798899719733,0.8647988830409987,0.5369812250137329,0.047641217708587646,0.08872045332193738,0.78
62,e_gap,36,0.9851948618888855,5.68750110687688e-05,0.8437180698621758,0.8496099373137895,0.5337605476379395,0.07173819094896317,0.1344014488639663,0.92
62,e_gap,37,0.9817374348640442,6.637598562519997e-05,0.8546742816839505,0.8518867409638351,0.5279074311256409,0.0779632180929184,0.1476835018720608,0.86
62,e_gap,38,0.9788752198219299,5.891516775591299e-05,0.8452296760104807,0.8506294690485723,0.5340391993522644,0.06540124118328094,0.12246524461613688,0.88
62,e_gap,39,0.9905794858932495,5.443762711365707e-05,0.8726088980718774,0.8759227138606396,0.534166157245636,0.08579888939857483,0.16062209901313584,0.94
62,e_gap,40,0.9874842762947083,5.224995402386412e-05,0.8541503021813721,0.8597780513105182,0.5361549258232117,0.06831708550453186,0.1274204193865008,0.98
62,e_gap,41,0.9828618764877319,7.062505756039172e-05,0.8477849122715575,0.8579444356705634,0.526821494102478,0.08624370396137238,0.16370574269810664,0.92
62,e_gap,42,0.9428534507751465,8.146125037455931e-05,0.8613838798235589,0.8791216719929196,0.5370137095451355,0.047821395099163055,0.08905060382847398,0.7
62,e_gap,43,0.9856252670288086,5.788004636997357e-05,0.8484496893640974,0.8518434099641938,0.5334227681159973,0.0690038800239563,0.12936058254069654,0.88
62,e_gap,44,0.9893011450767517,6.0462538385763764e-05,0.8626184946526603,0.8638803779746649,0.5331682562828064,0.09000951796770096,0.16882009929705483,0.94
62,e_gap,45,0.9818671941757202,7.904428639449179e-05,0.8752468829809072,0.8802460420339,0.52341628074646,0.0999835729598999,0.1910211367848747,0.94
62,e_gap,46,0.9766066670417786,6.959057645872235e-05,0.8442070212536346,0.8524382087525875,0.529259204864502,0.0701405331492424,0.13252586351747891,0.8
62,e_gap,47,0.9444969892501831,7.372412801487371e-05,0.8615457173584709,0.8783341244427276,0.5390574336051941,0.04477619379758835,0.08306386482443437,0.8
62,e_gap,48,0.9930824041366577,4.9359554395778105e-05,0.8762788538808188,0.8744539451450375,0.5354474782943726,0.09114304184913635,0.17021845380515307,0.96
62,e_gap,49,0.9266042709350586,9.057360148290172e-05,0.8631653006939972,0.8740946879837694,0.5314468145370483,0.051927562803030014,0.09770980158807599,0.82
62,e_gap,50,0.9854806661605835,6.113245763117447e-05,0.8666359967898072,0.8678538949883488,0.5325957536697388,0.07558029890060425,0.14190931561101292,0.88
62,e_gap,51,0.9228312373161316,8.619674918008968e-05,0.8645372919098642,0.8758697924767676,0.5308957695960999,0.05008484795689583,0.09434026568906337,0.82
62,e_gap,52,0.9840698838233948,5.999751010676846e-05,0.8450620283903858,0.8499248179704961,0.5308806896209717,0.06906498223543167,0.13009511098386609,0.92
62,e_gap,53,0.9937625527381897,5.2027426136191934e-05,0.8641589802091951,0.8650253963805465,0.538658618927002,0.09395738691091537,0.17442844801792415,0.9
62,e_gap,54,0.9831957221031189,6.041666347300634e-05,0.8605408223706816,0.8650998584716165,0.5306874513626099,0.07526769489049911,0.1418305533647713,0.94
62,e_gap,55,0.9875097870826721,5.8638575865188614e-05,0.8609487448161635,0.8641509070723195,0.5338081121444702,0.08035048097372055,0.15052315456752452,0.9
62,e_gap,56,0.9827070832252502,5.498830432770774e-05,0.8698553376719884,0.8743846328876834,0.5349685549736023,0.06406456977128983,0.11975389801079253,0.92
62,e_gap,57,0.9738761186599731,6.341432890621945e-05,0.8568329023698642,0.8621625108991133,0.5421090126037598,0.056204624474048615,0.10367771641370939,0.9
62,e_gap,58,0.9243388772010803,9.535087156109512e-05,0.8684078347182651,0.8836585460669981,0.5309438109397888,0.05377701297402382,0.10128569514509767,0.76
62,e_gap,59,0.9741652607917786,7.236722740344703e-05,0.8590926770548766,0.8621671945811362,0.5285084247589111,0.07330647110939026,0.13870445138661763,0.86
62,e_gap,60,0.983964741230011,6.0702648625010625e-05,0.8597397555811088,0.8641049706714599,0.532347559928894,0.0713803842663765,0.134086055125172,0.9
62,e_gap,61,0.9872053265571594,5.250106187304482e-05,0.86200010279016,0.8670638339444066,0.5359210968017578,0.07425852119922638,0.13856241458375596,0.86
62,e_gap,62,0.9803560972213745,7.325105980271474e-05,0.8581406668557556,0.8575068407644773,0.5243604779243469,0.08035855740308762,0.1532505991320755,0.94
62,e_gap,63,0.9799371957778931,5.7901430409401655e-05,0.8557370441564074,0.8551771641412904,0.5340116024017334,0.06282193958759308,0.1176415255868028,0.84
62,e_gap,64,0.9837737679481506,6.0399153881007805e-05,0.8550810453770528,0.854162394974405,0.5308303833007812,0.0730685442686081,0.1376495139827098,0.88
62,e_gap,65,0.9882346391677856,6.187862163642421e-05,0.8610576107613399,0.8658892830442089,0.5311663150787354,0.08893124759197235,0.1674263692319984,0.94
62,e_gap,66,0.9906880855560303,4.476189496926963e-05,0.8478088243083823,0.8497133072282561,0.5396980047225952,0.063033327460289,0.11679370112307184,0.92
62,e_gap,67,0.9840497374534607,6.872342055430636e-05,0.868736784135052,0.8696863476819396,0.5251380205154419,0.085687056183815,0.1631705434310585,0.96
62,e_gap,68,0.9824010729789734,6.449731881730258e-05,0.852603708337947,0.8557993238827404,0.5286850929260254,0.07710152119398117,0.14583638204599303,0.9
62,e_gap,69,0.9691458940505981,7.644911238458008e-05,0.8570267901526358,0.8597462651642984,0.5287174582481384,0.07012782990932465,0.13263762869054374,0.84
62,e_gap,70,0.984364926815033,6.181271601235494e-05,0.855254416920076,0.8567717474456207,0.5339112281799316,0.07567662000656128,0.14174007964683177,0.84
62,e_gap,71,0.9870444536209106,5.038699964643456e-05,0.8514360347922396,0.8544651025100858,0.5350620746612549,0.06813538819551468,0.1273410907298015,0.92
62,e_gap,72,0.9881266355514526,6.712504546158016e-05,0.8725568150229952,0.8730227947917988,0.5305430889129639,0.0921739861369133,0.1737351556605321,0.94
62,e_gap,73,0.9780908823013306,8.143581362674013e-05,0.852184375827953,0.8561286412677254,0.5253893733024597,0.08137959986925125,0.15489388252701125,0.88
62,e_gap,74,0.9877169132232666,5.8585486840456724e-05,0.8636775118479283,0.8643613011503071,0.533149242401123,0.07798431068658829,0.14627107099575617,0.88
62,e_gap,75,0.8741965889930725,0.0001270254433620721,0.8413717377940664,0.8630766479869822,0.5149847865104675,0.06424868106842041,0.12475840597888127,0.68
62,e_gap,76,0.986594557762146,5.241537292022258e-05,0.8639274363473077,0.8655858833581864,0.5340737700462341,0.06674209982156754,0.12496794181783118,0.9
62,e_gap,77,0.9817503690719604,6.12513831583783e-05,0.8487576627329891,0.853061069028693,0.5328837633132935,0.06764837354421616,0.12694771017904757,0.86
62,e_gap,78,0.9938080906867981,4.026752867503092e-05,0.8637472385850724,0.8625726779901284,0.5417286157608032,0.08071937412023544,0.149003341842803,0.96
62,e_gap,79,0.9915167689323425,6.338345701806247e-05,0.8726729974432978,0.8736599271020427,0.5276294946670532,0.10188256949186325,0.19309490944237978,0.92
62,e_gap,80,0.9746993184089661,7.543172250734642e-05,0.8575588995160717,0.8671440543011308,0.5270594954490662,0.08378541469573975,0.15896766004443721,0.94
62,e_gap,81,0.9915835857391357,5.365834294934757e-05,0.8721498756034918,0.8768887146080739,0.5349653959274292,0.0902043804526329,0.16861722485106231,0.92
62,e_gap,82,0.9943892359733582,5.1579689170466736e-05,0.8666026816379857,0.8666659942195631,0.5356025695800781,0.1009681299328804,0.18851315446832378,0.9
62,e_gap,83,0.9783393740653992,7.021742931101471e-05,0.8521108797894201,0.863292397601068,0.5246824622154236,0.08058873564004898,0.15359525321233425,0.88
62,e_gap,84,0.9707149863243103,8.355715544894338e-05,0.837282993348178,0.8435545308282926,0.5251330733299255,0.07503397762775421,0.14288564449379593,0.88
62,e_gap,85,0.9593052268028259,6.384788866853341e-05,0.8598019280102633,0.8687582619232677,0.5415763258934021,0.04354541748762131,0.08040495015321683,0.82
62,e_gap,86,0.977936863899231,8.069788600550964e-05,0.8650081003986922,0.8674216813487448,0.522277295589447,0.08555321395397186,0.16380802818053905,0.86
62,e_gap,87,0.9901584982872009,4.356073259259574e-05,0.8498081474770958,0.8498715531223058,0.539908766746521,0.06737123429775238,0.12478262707925644,0.94
62,e_gap,88,0.9861302375793457,5.182998938835226e-05,0.8567829299538712,0.8597803409196354,0.5343210697174072,0.06336572766304016,0.1185911079579047,0.96
62,e_gap,89,0.8726311922073364,0.00012443296145647764,0.8317486445554003,0.8618302122220431,0.5241785645484924,0.05427371338009834,0.10354050518423558,0.64
62,e_gap,90,0.9915646314620972,4.395100404508412e-05,0.8538480110209075,0.855546680920201,0.5404129028320312,0.07046190649271011,0.13038531486471702,0.92
62,e_gap,91,0.9877682328224182,5.4252413974609226e-05,0.8564688832893819,0.8614181784291621,0.5352303385734558,0.07099977135658264,0.13265274077291217,0.9
62,e_gap,92,0.9828042387962341,5.545413660001941e-05,0.8563704012729101,0.8651377819287398,0.5358521938323975,0.060947127640247345,0.11373869201571327,0.84
62,e_gap,93,0.9862899780273438,5.899644747842103e-05,0.8623375924037482,0.8625680774587268,0.5353114604949951,0.07139528542757034,0.13337148687523354,0.96
62,e_gap,94,0.9171671867370605,8.477055234834552e-05,0.8578516719318383,0.868847516918918,0.535804271697998,0.042122140526771545,0.07861479042203935,0.76
62,e_gap,95,0.9907200932502747,4.8534595407545567e-05,0.8597194081870372,0.8606284528173818,0.5388350486755371,0.07364398241043091,0.13667259134580922,0.9
62,e_gap,96,0.8989145755767822,0.00011482323316158727,0.8560145462205342,0.8734359589623635,0.5260816812515259,0.055723387748003006,0.1059215512226912,0.78
62,e_gap,97,0.9954476952552795,4.115740739507601e-05,0.8564110539064673,0.857435373782268,0.5396793484687805,0.08962660282850266,0.16607380490433457,0.88
62,e_gap,98,0.9023474454879761,0.00010781389573821798,0.8528496181293619,0.8739628690508556,0.5298264622688293,0.05015404894948006,0.09466127594818458,0.78
62,e_gap,99,0.9882484078407288,5.8875921240542084e-05,0.8539540312983334,0.8556054178988659,0.533220112323761,0.08317086100578308,0.15597847696203052,0.94
62,C_v,0,0.9957907199859619,0.002553215716034174,0.8555113337735265,0.8626539552824266,3.7667970657348633,1.753279209136963,0.46545624267521196,0.98
62,C_v,1,0.9956323504447937,0.0024734472390264273,0.8534084154218733,0.8630134560725136,3.720900535583496,1.4934227466583252,0.40136056644796414,0.88
62,C_v,2,0.9963728785514832,0.002416077768430114,0.8481789211835855,0.8549508909507573,3.698427438735962,1.6864721775054932,0.4559970975344837,0.98
62,C_v,3,0.9957427978515625,0.0023614130914211273,0.8603477428287745,0.8657058996281111,3.6801581382751465,1.707445502281189,0.46395981860753727,0.94
62,C_v,4,0.9963927268981934,0.002352282404899597,0.8490100831138638,0.8551206546022341,3.773252010345459,1.6137620210647583,0.42768466475076783,0.98
62,C_v,5,0.9953731894493103,0.0026869671419262886,0.8514460890494564,0.8633123093269381,3.903712272644043,1.6720991134643555,0.4283356448122181,0.94
62,C_v,6,0.9959046244621277,0.0025413206312805414,0.8541154301058647,0.8644822724009293,3.9666907787323,1.5626507997512817,0.39394318511781845,0.9
62,C_v,7,0.9962384700775146,0.0025479563046246767,0.8484106936208913,0.8539188486339016,3.7725424766540527,1.6787407398223877,0.44498922151601544,0.96
62,C_v,8,0.9956887364387512,0.0024596923030912876,0.8566385246220758,0.8629210479013625,3.9320080280303955,1.5961064100265503,0.4059265389715049,0.94
62,C_v,9,0.9961028695106506,0.0023815918248146772,0.8555277407949946,0.8593562832973314,3.9550673961639404,1.6058428287506104,0.40602160921660485,0.9
62,C_v,10,0.9959165453910828,0.002465053927153349,0.86267387639576,0.8691782455615327,3.8622560501098633,1.6979405879974365,0.43962403475272904,0.96
62,C_v,11,0.9952340722084045,0.0025124438107013702,0.8525557623782898,0.8624090203811918,3.570509195327759,1.6002986431121826,0.44819899783657646,0.92
62,C_v,12,0.9959708452224731,0.002525386866182089,0.8534079419594092,0.859192590721642,3.8937573432922363,1.7470510005950928,0.4486799886502255,0.94
62,C_v,13,0.9952362179756165,0.0024763979017734528,0.8592389997074414,0.8625702107168705,3.748878240585327,1.5178130865097046,0.4048712679109905,0.9
