train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
28,water_hl_gap_eV,0,1.0,0.0,0.5633659291226263,0.5633659291226263,,,,1.0
28,water_hl_gap_eV,1,1.0,0.0,0.5633659291226263,0.5633659291226263,,,,1.0
28,water_dipole,0,1.0,0.0,0.5407006581679998,0.5407006581679998,,,,1.0
28,water_dipole,1,1.0,0.0,0.5407006581679998,0.5407006581679998,,,,1.0
28,acetone_gsolv_eV,0,0.9999999403953552,0.0,0.5627701559752796,0.5627701559752796,,,,1.0
28,acetone_gsolv_eV,1,0.9999999403953552,0.0,0.5627701559752796,0.5627701559752796,,,,1.0
28,acetone_hl_gap_eV,0,1.0,0.0,0.5496128974996326,0.5496128974996326,,,,1.0
28,acetone_hl_gap_eV,1,1.0,0.0,0.5496128974996326,0.5496128974996326,,,,1.0
28,acetone_dipole,0,1.0,0.0,0.546138830644785,0.546138830644785,,,,1.0
28,acetone_dipole,1,1.0,0.0,0.546138830644785,0.546138830644785,,,,1.0
28,octanol_gsolv_eV,0,0.14052467048168182,0.8089084625244141,0.5698495187879071,0.7627164870498655,22.88467025756836,0.6480001211166382,0.02831590378289734,0.24
28,octanol_gsolv_eV,1,0.10991020500659943,0.692389726638794,0.5537745822336111,0.8186726480571476,18.890287399291992,0.8066425919532776,0.04270144624604867,0.22
28,octanol_hl_gap_eV,0,0.01547626405954361,0.08575675636529922,0.5325206614632527,0.9292193619737132,2.097137212753296,0.0034365979954600334,0.0016387091767582447,0.24
28,octanol_hl_gap_eV,1,0.02192104607820511,0.11813412606716156,0.5449190547951734,0.9381784840690699,2.663634777069092,0.0009744036360643804,0.000365817282629324,0.12
28,octanol_dipole,0,0.12965811789035797,0.37271934747695923,0.5178083354572454,0.8452444070493559,8.769017219543457,0.11228287220001221,0.01280449899787721,0.22
28,octanol_dipole,1,0.2782355844974518,0.46126261353492737,0.5412477903734865,0.8207262293825606,11.118860244750977,1.1174319982528687,0.10049878977302455,0.28
28,hexane_gsolv_eV,0,1.0000001192092896,0.0,0.5659903169973928,0.5659903169973928,,,,1.0
28,hexane_gsolv_eV,1,1.0000001192092896,0.0,0.5659903169973928,0.5659903169973928,,,,1.0
28,hexane_hl_gap_eV,0,1.0,0.0,0.5381661820494621,0.5381661820494621,,,,1.0
28,hexane_hl_gap_eV,1,1.0,0.0,0.5381661820494621,0.5381661820494621,,,,1.0
28,hexane_dipole,0,1.0,0.0,0.5469046966274811,0.5469046966274811,,,,1.0
28,hexane_dipole,1,1.0,0.0,0.5469046966274811,0.5469046966274811,,,,1.0
29,sco_kcal,0,0.020211007446050644,2.1125104427337646,0.5543963331752737,0.8900971184786453,50.364166259765625,0.06995809823274612,0.0013890450974988835,0.12
29,sco_kcal,1,0.01569218747317791,1.0192874670028687,0.5546285788108349,0.888812879415952,25.86184310913086,0.12988655269145966,0.005022323897928277,0.2
29,water_gsolv_eV,0,0.9999999403953552,0.0,0.5829515985808693,0.5829515985808693,,,,1.0
29,water_gsolv_eV,1,0.9999999403953552,0.0,0.5829515985808693,0.5829515985808693,,,,1.0
29,water_hl_gap_eV,0,1.0,0.0,0.562208353729061,0.562208353729061,,,,1.0
29,water_hl_gap_eV,1,1.0,0.0,0.562208353729061,0.562208353729061,,,,1.0
29,water_dipole,0,1.0,0.0,0.5540310057762887,0.5540310057762887,,,,1.0
29,water_dipole,1,1.0,0.0,0.5540310057762887,0.5540310057762887,,,,1.0
29,acetone_gsolv_eV,0,1.0,0.0,0.5727099851971711,0.5727099851971711,,,,1.0
29,acetone_gsolv_eV,1,1.0,0.0,0.5727099851971711,0.5727099851971711,,,,1.0
29,acetone_hl_gap_eV,0,0.9999998807907104,0.0,0.5474386717790385,0.5474386717790385,,,,1.0
29,acetone_hl_gap_eV,1,0.9999998807907104,0.0,0.5474386717790385,0.5474386717790385,,,,1.0
29,acetone_dipole,0,1.0000001192092896,0.0,0.5552747750970295,0.5552747750970295,,,,1.0
29,acetone_dipole,1,1.0000001192092896,0.0,0.5552747750970295,0.5552747750970295,,,,1.0
29,octanol_gsolv_eV,0,0.13092154264450073,0.8291947245597839,0.5766396472846302,0.8042121988861872,23.99991226196289,0.6115872859954834,0.02548289674228431,0.24
29,octanol_gsolv_eV,1,0.06398165971040726,0.8025254607200623,0.5732986211079021,0.8580228261235754,22.58014678955078,0.12180131673812866,0.005394177366220383,0.28
29,octanol_hl_gap_eV,0,0.007783188484609127,0.09376852214336395,0.5237592594457989,0.9422781330709493,2.2077484130859375,0.0011705823708325624,0.0005302154737805249,0.12
29,octanol_hl_gap_eV,1,0.015195718966424465,0.10243119299411774,0.5297916906241182,0.9396956201142219,2.3874125480651855,0.0008052199264056981,0.00033727724479720397,0.12
29,octanol_dipole,0,0.044284749776124954,0.49124547839164734,0.5284684360897867,0.9225160960640106,11.233264923095703,0.024134866893291473,0.002148517555538991,0.16
29,octanol_dipole,1,0.30517616868019104,0.299731969833374,0.5209346001189907,0.8611290755922796,7.339953422546387,1.144152283668518,0.15588004688885168,0.34
29,hexane_gsolv_eV,0,1.0,0.0,0.570268170596562,0.570268170596562,,,,1.0
29,hexane_gsolv_eV,1,1.0,0.0,0.570268170596562,0.570268170596562,,,,1.0
29,hexane_hl_gap_eV,0,1.0,0.0,0.5407226538283043,0.5407226538283043,,,,1.0
29,hexane_hl_gap_eV,1,1.0,0.0,0.5407226538283043,0.5407226538283043,,,,1.0
29,hexane_dipole,0,0.9999998807907104,0.0,0.5477828338439386,0.5477828338439386,,,,1.0
29,hexane_dipole,1,0.9999998807907104,0.0,0.5477828338439386,0.5477828338439386,,,,1.0
30,sco_kcal,0,0.005082174204289913,5.179219722747803,0.6748032140836346,0.8996093112423891,226.5133514404297,0.08107057213783264,0.000357906373387236,0.16
30,sco_kcal,1,0.014203560538589954,1.8789883852005005,0.5371755255626822,0.9482436554799545,46.47008514404297,0.01805409975349903,0.0003885101500790643,0.16
30,water_gsolv_eV,0,1.0,0.0,0.6239757269846853,0.6239757269846853,,,,1.0
30,water_gsolv_eV,1,1.0,0.0,0.6239757269846853,0.6239757269846853,,,,1.0
30,water_hl_gap_eV,0,1.0000001192092896,0.0,0.5492226238858111,0.5492226238858111,,,,1.0
30,water_hl_gap_eV,1,1.0000001192092896,0.0,0.5492226238858111,0.5492226238858111,,,,1.0
30,water_dipole,0,0.9999998807907104,0.0,0.5569998905039868,0.5569998905039868,,,,1.0
30,water_dipole,1,0.9999998807907104,0.0,0.5569998905039868,0.5569998905039868,,,,1.0
30,acetone_gsolv_eV,0,1.0,0.0,0.5918966795281349,0.5918966795281349,,,,1.0
30,acetone_gsolv_eV,1,1.0,0.0,0.5918966795281349,0.5918966795281349,,,,1.0
30,acetone_hl_gap_eV,0,1.0000001192092896,0.0,0.5372913167908528,0.5372913167908528,,,,1.0
30,acetone_hl_gap_eV,1,1.0000001192092896,0.0,0.5372913167908528,0.5372913167908528,,,,1.0
30,acetone_dipole,0,0.9999999403953552,0.0,0.5503255028624241,0.5503255028624241,,,,1.0
30,acetone_dipole,1,0.9999999403953552,0.0,0.5503255028624241,0.5503255028624241,,,,1.0
30,octanol_gsolv_eV,0,0.1049567237496376,1.0338636636734009,0.5792448980847675,0.7836804814764675,29.6176700592041,0.6539840698242188,0.02208087498162213,0.24
30,octanol_gsolv_eV,1,0.11616958677768707,0.9777493476867676,0.5664437316146316,0.7959737488584853,26.930513381958008,1.0881216526031494,0.04040478683678315,0.3
30,octanol_hl_gap_eV,0,0.009841137565672398,0.12063480913639069,0.5779109744744251,0.9316584523094833,3.5360076427459717,0.001745990477502346,0.0004937745202797286,0.3
30,octanol_hl_gap_eV,1,0.05365605652332306,0.15347357094287872,0.5736689348516042,0.8087024624341634,4.880436897277832,0.15251648426055908,0.031250580116224516,0.16
30,octanol_dipole,0,0.03295299783349037,0.5400401949882507,0.5764943947803203,0.9197855828414503,15.52007007598877,0.030512738972902298,0.0019660181187009466,0.24
30,octanol_dipole,1,0.007842130027711391,0.6505171656608582,0.5908376239114714,0.9242923123087219,20.59954071044922,0.017992518842220306,0.0008734427187055444,0.2
30,hexane_gsolv_eV,0,1.0,0.0,0.5634028572044276,0.5634028572044276,,,,1.0
30,hexane_gsolv_eV,1,1.0,0.0,0.5634028572044276,0.5634028572044276,,,,1.0
30,hexane_hl_gap_eV,0,1.0,0.0,0.5395210480346628,0.5395210480346628,,,,1.0
30,hexane_hl_gap_eV,1,1.0,0.0,0.5395210480346628,0.5395210480346628,,,,1.0
30,hexane_dipole,0,0.9999998807907104,0.0,0.5551115236065827,0.5551115236065827,,,,1.0
30,hexane_dipole,1,0.9999998807907104,0.0,0.5551115236065827,0.5551115236065827,,,,1.0
31,sco_kcal,0,0.005988385062664747,3.9545352458953857,0.6593267148204773,0.894355146920943,177.81280517578125,0.0887116938829422,0.000498904979285626,0.16
31,sco_kcal,1,0.018113156780600548,0.6242431998252869,0.5232776996583874,0.9246597736456221,15.982583999633789,0.07829387485980988,0.004898699413161465,0.2
31,water_gsolv_eV,0,1.0,0.0,0.6217210684127719,0.6217210684127719,,,,1.0
31,water_gsolv_eV,1,1.0,0.0,0.6217210684127719,0.6217210684127719,,,,1.0
31,water_hl_gap_eV,0,1.0,0.0,0.5522555959780739,0.5522555959780739,,,,1.0
31,water_hl_gap_eV,1,1.0,0.0,0.5522555959780739,0.5522555959780739,,,,1.0
31,water_dipole,0,1.0,0.0,0.5575090314294457,0.5575090314294457,,,,1.0
31,water_dipole,1,1.0,0.0,0.5575090314294457,0.5575090314294457,,,,1.0
31,acetone_gsolv_eV,0,1.0,0.0,0.6009556325177845,0.6009556325177845,,,,1.0
31,acetone_gsolv_eV,1,1.0,0.0,0.6009556325177845,0.6009556325177845,,,,1.0
31,acetone_hl_gap_eV,0,1.0,0.0,0.5390838915140495,0.5390838915140495,,,,1.0
31,acetone_hl_gap_eV,1,1.0,0.0,0.5390838915140495,0.5390838915140495,,,,1.0
31,acetone_dipole,0,1.0000001192092896,0.0,0.5531670012660785,0.5531670012660785,,,,1.0
31,acetone_dipole,1,1.0000001192092896,0.0,0.5531670012660785,0.5531670012660785,,,,1.0
31,octanol_gsolv_eV,0,0.1119643822312355,0.9977384805679321,0.5710452373314996,0.7798569304455802,28.25971031188965,0.6144561171531677,0.02174318527584654,0.26
31,octanol_gsolv_eV,1,0.03182445093989372,1.180479884147644,0.5717560403949113,0.9073679816331457,32.900089263916016,0.010579198598861694,0.00032155531597492326,0.38
31,octanol_hl_gap_eV,0,0.002551223384216428,0.19407203793525696,0.6017043459560445,0.942335631747462,7.329129219055176,0.0014094783691689372,0.00019231184592903631,0.16
31,octanol_hl_gap_eV,1,0.022589966654777527,0.07157382369041443,0.5544273907664368,0.9381126243611384,1.8196619749069214,0.0015122934710234404,0.0008310848343691947,0.18
31,octanol_dipole,0,0.0570250041782856,0.764926016330719,0.5914208878894871,0.8607867235682252,24.830453872680664,0.1653241068124771,0.006658118601463523,0.24
31,octanol_dipole,1,0.31438034772872925,0.4152955710887909,0.5332221642898787,0.7981264418749396,10.650209426879883,0.901439905166626,0.08464058020225378,0.32
31,hexane_gsolv_eV,0,1.0,0.0,0.570596338197702,0.570596338197702,,,,1.0
31,hexane_gsolv_eV,1,1.0,0.0,0.570596338197702,0.570596338197702,,,,1.0
31,hexane_hl_gap_eV,0,1.0,0.0,0.540051391302709,0.540051391302709,,,,1.0
31,hexane_hl_gap_eV,1,1.0,0.0,0.540051391302709,0.540051391302709,,,,1.0
31,hexane_dipole,0,1.0,0.0,0.5593081545938448,0.5593081545938448,,,,1.0
31,hexane_dipole,1,1.0,0.0,0.5593081545938448,0.5593081545938448,,,,1.0
32,sco_kcal,0,0.01995949074625969,1.8346344232559204,0.5882521331474277,0.8999608110683623,61.73953628540039,0.058156538754701614,0.000941965914448469,0.14
32,sco_kcal,1,0.015847230330109596,2.334998846054077,0.6520108337690915,0.8634952222723482,101.51099395751953,0.5983258485794067,0.005894197517460966,0.08
32,water_gsolv_eV,0,0.9999999403953552,0.0,0.6213654624688962,0.6213654624688962,,,,1.0
32,water_gsolv_eV,1,0.9999999403953552,0.0,0.6213654624688962,0.6213654624688962,,,,1.0
32,water_hl_gap_eV,0,0.9999998807907104,0.0,0.5505350662945343,0.5505350662945343,,,,1.0
32,water_hl_gap_eV,1,0.9999998807907104,0.0,0.5505350662945343,0.5505350662945343,,,,1.0
32,water_dipole,0,0.9999998807907104,0.0,0.5532768628303872,0.5532768628303872,,,,1.0
32,water_dipole,1,0.9999998807907104,0.0,0.5532768628303872,0.5532768628303872,,,,1.0
32,acetone_gsolv_eV,0,1.0,0.0,0.598562563498557,0.598562563498557,,,,1.0
32,acetone_gsolv_eV,1,1.0,0.0,0.598562563498557,0.598562563498557,,,,1.0
32,acetone_hl_gap_eV,0,1.0000001192092896,0.0,0.5365841658569661,0.5365841658569661,,,,1.0
32,acetone_hl_gap_eV,1,1.0000001192092896,0.0,0.5365841658569661,0.5365841658569661,,,,1.0
32,acetone_dipole,0,1.0,0.0,0.5511008213959843,0.5511008213959843,,,,1.0
32,acetone_dipole,1,1.0,0.0,0.5511008213959843,0.5511008213959843,,,,1.0
32,octanol_gsolv_eV,0,0.03754933178424835,1.594548225402832,0.5954511719653464,0.8165541385728343,51.1064338684082,0.5085800886154175,0.009951390659049679,0.18
32,octanol_gsolv_eV,1,0.042182471603155136,1.285874366760254,0.5862212786303704,0.8641142913391586,36.75494384765625,0.20795077085494995,0.00565776325810413,0.24
32,octanol_hl_gap_eV,0,0.003979988396167755,0.12821906805038452,0.585354264410479,0.9410992303703665,4.366794109344482,0.0018986240029335022,0.00043478670058445064,0.3
32,octanol_hl_gap_eV,1,0.026406481862068176,0.09267923980951309,0.5274237464265048,0.9124350633636302,2.1705663204193115,0.005128980148583651,0.002362968641102305,0.14
32,octanol_dipole,0,0.07955271005630493,0.4922843873500824,0.5963788195932,0.8473418621135398,13.877599716186523,0.17885595560073853,0.012888104517968256,0.24
32,octanol_dipole,1,0.028266938403248787,0.45387697219848633,0.5619487677260286,0.9068442277637674,12.834948539733887,0.05405315011739731,0.004211403727101972,0.2
32,hexane_gsolv_eV,0,0.9999999403953552,0.0,0.5815414043604044,0.5815414043604044,,,,1.0
32,hexane_gsolv_eV,1,0.9999999403953552,0.0,0.5815414043604044,0.5815414043604044,,,,1.0
32,hexane_hl_gap_eV,0,1.0,0.0,0.5538205058013246,0.5538205058013246,,,,1.0
32,hexane_hl_gap_eV,1,1.0,0.0,0.5538205058013246,0.5538205058013246,,,,1.0
32,hexane_dipole,0,1.0,0.0,0.5565781199038133,0.5565781199038133,,,,1.0
32,hexane_dipole,1,1.0,0.0,0.5565781199038133,0.5565781199038133,,,,1.0
33,sco_kcal,0,0.0068686967715620995,3.1235036849975586,0.6407139019608017,0.9045030345617848,139.24945068359375,0.08715084940195084,0.0006258613515106589,0.08
33,sco_kcal,1,0.09790103137493134,2.6208431720733643,0.6159161276753471,0.8007449130543132,111.07192993164062,7.805580139160156,0.07027500236976265,0.26
33,water_gsolv_eV,0,0.9999999403953552,0.0,0.6192523152676521,0.6192523152676521,,,,1.0
33,water_gsolv_eV,1,0.9999999403953552,0.0,0.6192523152676521,0.6192523152676521,,,,1.0
33,water_hl_gap_eV,0,1.0,0.0,0.5520558271188793,0.5520558271188793,,,,1.0
33,water_hl_gap_eV,1,1.0,0.0,0.5520558271188793,0.5520558271188793,,,,1.0
33,water_dipole,0,1.0,0.0,0.5687926998286661,0.5687926998286661,,,,1.0
33,water_dipole,1,1.0,0.0,0.5687926998286661,0.5687926998286661,,,,1.0
33,acetone_gsolv_eV,0,1.0000001192092896,0.0,0.6028733187993787,0.6028733187993787,,,,1.0
33,acetone_gsolv_eV,1,1.0000001192092896,0.0,0.6028733187993787,0.6028733187993787,,,,1.0
33,acetone_hl_gap_eV,0,1.0000001192092896,0.0,0.5407863468590344,0.5407863468590344,,,,1.0
33,acetone_hl_gap_eV,1,1.0000001192092896,0.0,0.5407863468590344,0.5407863468590344,,,,1.0
33,acetone_dipole,0,1.0000001192092896,0.0,0.545033951260081,0.545033951260081,,,,1.0
33,acetone_dipole,1,1.0000001192092896,0.0,0.545033951260081,0.545033951260081,,,,1.0
33,octanol_gsolv_eV,0,0.046438347548246384,1.1688493490219116,0.5768608408202209,0.8277057231127853,32.46372985839844,0.16543735563755035,0.005096067406892599,0.2
33,octanol_gsolv_eV,1,0.0043501839973032475,1.2654645442962646,0.6041261447465505,0.9395289162994798,42.24850082397461,0.014026735909283161,0.0003320055300358364,0.26
33,octanol_hl_gap_eV,0,0.013373838737607002,0.10743221640586853,0.5527859719919188,0.9442890025012451,2.9821255207061768,0.0007257788092829287,0.00024337634490685756,0.22
33,octanol_hl_gap_eV,1,0.004262159112840891,0.20695167779922485,0.5859092875664116,0.9357771323470421,7.001795291900635,0.0019674261566251516,0.0002809888142403967,0.24
33,octanol_dipole,0,0.049351807683706284,0.5227261185646057,0.5523315222639431,0.9225855938133705,13.993355751037598,0.018750129267573357,0.0013399308644163532,0.26
33,octanol_dipole,1,0.06851446628570557,0.4509676396846771,0.5654929631151302,0.8788198025175378,12.103950500488281,0.03198827803134918,0.002642796501031523,0.2
33,hexane_gsolv_eV,0,0.9999998807907104,0.0,0.577647267971305,0.577647267971305,,,,1.0
33,hexane_gsolv_eV,1,0.9999998807907104,0.0,0.577647267971305,0.577647267971305,,,,1.0
33,hexane_hl_gap_eV,0,1.0000001192092896,0.0,0.5402603864940141,0.5402603864940141,,,,1.0
33,hexane_hl_gap_eV,1,1.0000001192092896,0.0,0.5402603864940141,0.5402603864940141,,,,1.0
33,hexane_dipole,0,1.0000001192092896,0.0,0.5518603602965733,0.5518603602965733,,,,1.0
33,hexane_dipole,1,1.0000001192092896,0.0,0.5518603602965733,0.5518603602965733,,,,1.0
34,sco_kcal,0,0.010319768451154232,1.3211579322814941,0.6439533942211761,0.906344702127974,58.10292434692383,0.10603480786085129,0.0018249478671285698,0.1
34,sco_kcal,1,0.06452378630638123,1.6602137088775635,0.5470631599278193,0.8476130383659395,42.98440170288086,0.9452915191650391,0.021991501142650187,0.24
34,water_gsolv_eV,0,1.0,0.0,0.6192656037265329,0.6192656037265329,,,,1.0
34,water_gsolv_eV,1,1.0,0.0,0.6192656037265329,0.6192656037265329,,,,1.0
34,water_hl_gap_eV,0,1.0,0.0,0.5522672076781558,0.5522672076781558,,,,1.0
34,water_hl_gap_eV,1,1.0,0.0,0.5522672076781558,0.5522672076781558,,,,1.0
34,water_dipole,0,1.0,0.0,0.5746928514801537,0.5746928514801537,,,,1.0
34,water_dipole,1,1.0,0.0,0.5746928514801537,0.5746928514801537,,,,1.0
34,acetone_gsolv_eV,0,1.0,0.0,0.6034415993126239,0.6034415993126239,,,,1.0
34,acetone_gsolv_eV,1,1.0,0.0,0.6034415993126239,0.6034415993126239,,,,1.0
34,acetone_hl_gap_eV,0,1.0,0.0,0.5413737801197969,0.5413737801197969,,,,1.0
34,acetone_hl_gap_eV,1,1.0,0.0,0.5413737801197969,0.5413737801197969,,,,1.0
34,acetone_dipole,0,1.0,0.0,0.5531882349589627,0.5531882349589627,,,,1.0
34,acetone_dipole,1,1.0,0.0,0.5531882349589627,0.5531882349589627,,,,1.0
34,octanol_gsolv_eV,0,0.07937119156122208,1.3948713541030884,0.5800401017078474,0.9011922408670945,38.86372756958008,0.027906913310289383,0.000718070938005778,0.26
34,octanol_gsolv_eV,1,0.02857855148613453,1.5047869682312012,0.5997921244698257,0.855173156168852,49.41401672363281,0.12729428708553314,0.002576076496623947,0.3
34,octanol_hl_gap_eV,0,0.0252562053501606,0.059445809572935104,0.5465537135805532,0.9486108474137238,1.603527545928955,0.004886399954557419,0.0030472815805148087,0.16
34,octanol_hl_gap_eV,1,0.028788086026906967,0.07063085585832596,0.5503047207923921,0.9115589632870251,1.801279902458191,0.0018306936835870147,0.0010163293783984838,0.12
34,octanol_dipole,0,0.06534501165151596,0.3765752613544464,0.5583586870157047,0.9185503325892783,9.906290054321289,0.02194642461836338,0.0022154029912328263,0.36
34,octanol_dipole,1,0.018857626244425774,0.46034374833106995,0.5802338701836596,0.907512432912627,15.063232421875,0.00553815346211195,0.000367660360472788,0.14
34,hexane_gsolv_eV,0,1.0000001192092896,0.0,0.5785706983640684,0.5785706983640684,,,,1.0
34,hexane_gsolv_eV,1,1.0000001192092896,0.0,0.5785706983640684,0.5785706983640684,,,,1.0
34,hexane_hl_gap_eV,0,0.9999998807907104,0.0,0.5403407792669137,0.5403407792669137,,,,1.0
34,hexane_hl_gap_eV,1,0.9999998807907104,0.0,0.5403407792669137,0.5403407792669137,,,,1.0
34,hexane_dipole,0,1.0,0.0,0.5614160687674343,0.5614160687674343,,,,1.0
34,hexane_dipole,1,1.0,0.0,0.5614160687674343,0.5614160687674343,,,,1.0
35,sco_kcal,0,0.016706285998225212,0.46737682819366455,0.590533560248157,0.9340541044554516,14.552668571472168,0.06339075416326523,0.004355953951121456,0.14
35,sco_kcal,1,0.0210582222789526,0.33717450499534607,0.6063477591572062,0.9538598241632326,11.549823760986328,0.09363429248332977,0.00810698885290468,0.2
35,water_gsolv_eV,0,0.9999999403953552,0.0,0.6229326472552468,0.6229326472552468,,,,1.0
35,water_gsolv_eV,1,0.9999999403953552,0.0,0.6229326472552468,0.6229326472552468,,,,1.0
35,water_hl_gap_eV,0,1.0,0.0,0.5504571157769989,0.5504571157769989,,,,1.0
35,water_hl_gap_eV,1,1.0,0.0,0.5504571157769989,0.5504571157769989,,,,1.0
35,water_dipole,0,1.0000001192092896,0.0,0.5836303864829164,0.5836303864829164,,,,1.0
35,water_dipole,1,1.0000001192092896,0.0,0.5836303864829164,0.5836303864829164,,,,1.0
35,acetone_gsolv_eV,0,1.0,0.0,0.6075650071463325,0.6075650071463325,,,,1.0
35,acetone_gsolv_eV,1,1.0,0.0,0.6075650071463325,0.6075650071463325,,,,1.0
35,acetone_hl_gap_eV,0,1.0000001192092896,0.0,0.543277861955453,0.543277861955453,,,,1.0
35,acetone_hl_gap_eV,1,1.0000001192092896,0.0,0.543277861955453,0.543277861955453,,,,1.0
35,acetone_dipole,0,1.0,0.0,0.5582119144854307,0.5582119144854307,,,,1.0
35,acetone_dipole,1,1.0,0.0,0.5582119144854307,0.5582119144854307,,,,1.0
35,octanol_gsolv_eV,0,0.08965793997049332,1.67707359790802,0.5928274465569845,0.8892822276640839,48.09865951538086,0.05948295816779137,0.00123668640180648,0.26
35,octanol_gsolv_eV,1,0.1216060221195221,1.2193063497543335,0.5857577686969908,0.8314743228167065,34.09220504760742,0.4796527922153473,0.014069280398423778,0.16
35,octanol_hl_gap_eV,0,0.014868898317217827,0.09784433990716934,0.5711818416246179,0.9474788280311481,2.676588773727417,0.0011710257967934012,0.0004375068027960944,0.16
35,octanol_hl_gap_eV,1,0.003489773254841566,0.08295789361000061,0.5442633659004046,0.9419619729305986,2.0895133018493652,0.0006949337548576295,0.0003325816371891792,0.18
35,octanol_dipole,0,0.19239172339439392,0.4539411664009094,0.5846381144222463,0.8600381014857787,12.473299980163574,0.3153386414051056,0.025281091764536415,0.36
35,octanol_dipole,1,0.09407331794500351,0.3347684442996979,0.5387990548963584,0.891102728083806,8.268393516540527,0.06443304568529129,0.007792692202710968,0.28
35,hexane_gsolv_eV,0,1.0000001192092896,0.0,0.578875487522827,0.578875487522827,,,,1.0
35,hexane_gsolv_eV,1,1.0000001192092896,0.0,0.578875487522827,0.578875487522827,,,,1.0
35,hexane_hl_gap_eV,0,1.0000001192092896,0.0,0.5419743192341036,0.5419743192341036,,,,1.0
35,hexane_hl_gap_eV,1,1.0000001192092896,0.0,0.5419743192341036,0.5419743192341036,,,,1.0
35,hexane_dipole,0,0.9999998807907104,0.0,0.5636934565709708,0.5636934565709708,,,,1.0
35,hexane_dipole,1,0.9999998807907104,0.0,0.5636934565709708,0.5636934565709708,,,,1.0
36,sco_kcal,0,0.004818689543753862,1.6711080074310303,0.6588962567966854,0.9351778244398739,78.31832885742188,0.037002164870500565,0.00047245855996062966,0.14
36,sco_kcal,1,0.04710398614406586,3.8086094856262207,0.6520305390067163,0.8291779814217859,175.13876342773438,6.4875288009643555,0.037042221116521896,0.16
36,water_gsolv_eV,0,1.0000001192092896,0.0,0.6283970926268629,0.6283970926268629,,,,1.0
36,water_gsolv_eV,1,1.0000001192092896,0.0,0.6283970926268629,0.6283970926268629,,,,1.0
36,water_hl_gap_eV,0,1.0,0.0,0.5537278400016556,0.5537278400016556,,,,1.0
36,water_hl_gap_eV,1,1.0,0.0,0.5537278400016556,0.5537278400016556,,,,1.0
36,water_dipole,0,1.0,0.0,0.583515233398562,0.583515233398562,,,,1.0
36,water_dipole,1,1.0,0.0,0.583515233398562,0.583515233398562,,,,1.0
36,acetone_gsolv_eV,0,1.0,0.0,0.5962721553387564,0.5962721553387564,,,,1.0
36,acetone_gsolv_eV,1,1.0,0.0,0.5962721553387564,0.5962721553387564,,,,1.0
36,acetone_hl_gap_eV,0,0.9999999403953552,0.0,0.5486762463091717,0.5486762463091717,,,,1.0
36,acetone_hl_gap_eV,1,0.9999999403953552,0.0,0.5486762463091717,0.5486762463091717,,,,1.0
36,acetone_dipole,0,0.9999999403953552,0.0,0.5630495831600519,0.5630495831600519,,,,1.0
36,acetone_dipole,1,0.9999999403953552,0.0,0.5630495831600519,0.5630495831600519,,,,1.0
36,octanol_gsolv_eV,0,0.12073749303817749,1.5370789766311646,0.5910134613853535,0.875801487441848,44.38163375854492,0.14295417070388794,0.0032210209178332597,0.28
36,octanol_gsolv_eV,1,0.0371536910533905,1.4233537912368774,0.6130615333757088,0.8505945277437026,48.58859634399414,0.29898497462272644,0.006153398062911585,0.26
36,octanol_hl_gap_eV,0,0.01333418395370245,0.1363772451877594,0.5639796579515803,0.9476490927404002,3.740325450897217,0.001329129678197205,0.0003553513445944598,0.12
36,octanol_hl_gap_eV,1,0.01160794124007225,0.1523367464542389,0.5886514069607272,0.9491261837195615,4.76729154586792,0.0006486252532340586,0.00013605739170625272,0.1
36,octanol_dipole,0,0.18610495328903198,0.4596332609653473,0.5864393985793153,0.8620299907233446,12.655317306518555,0.3150235116481781,0.024892581040691444,0.36
36,octanol_dipole,1,0.015252545475959778,0.36043456196784973,0.5880890349575183,0.9385507515157037,10.974127769470215,0.018650682643055916,0.0016995138962152155,0.22
36,hexane_gsolv_eV,0,0.9999999403953552,0.0,0.5766130460137187,0.5766130460137187,,,,1.0
36,hexane_gsolv_eV,1,0.9999999403953552,0.0,0.5766130460137187,0.5766130460137187,,,,1.0
36,hexane_hl_gap_eV,0,1.0000001192092896,0.0,0.5470810252239113,0.5470810252239113,,,,1.0
36,hexane_hl_gap_eV,1,1.0000001192092896,0.0,0.5470810252239113,0.5470810252239113,,,,1.0
36,hexane_dipole,0,0.9999998807907104,0.0,0.5623955950877262,0.5623955950877262,,,,1.0
36,hexane_dipole,1,0.9999998807907104,0.0,0.5623955950877262,0.5623955950877262,,,,1.0
37,sco_kcal,0,0.008445569314062595,1.4581120014190674,0.6521485228254014,0.8979154458533658,66.82736206054688,0.10430704057216644,0.0015608433036405397,0.12
37,sco_kcal,1,0.27540892362594604,1.3548364639282227,0.5379838124201342,0.7574449212855796,40.754817962646484,7.759057521820068,0.19038381005483998,0.34
37,water_gsolv_eV,0,1.0,0.0,0.6338423625189522,0.6338423625189522,,,,1.0
37,water_gsolv_eV,1,1.0,0.0,0.6338423625189522,0.6338423625189522,,,,1.0
37,water_hl_gap_eV,0,0.9999998807907104,0.0,0.5608589324535327,0.5608589324535327,,,,1.0
37,water_hl_gap_eV,1,0.9999998807907104,0.0,0.5608589324535327,0.5608589324535327,,,,1.0
