train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
37,water_gsolv_eV,1,1.0,0.0,0.6247584362532363,0.6247584362532363,,,,1.0
37,water_hl_gap_eV,0,1.0,0.0,0.6010447284969482,0.6010447284969482,,,,1.0
37,water_hl_gap_eV,1,1.0,0.0,0.6010447284969482,0.6010447284969482,,,,1.0
37,water_dipole,0,1.0,0.0,0.5072864127857597,0.5072864127857597,,,,1.0
37,water_dipole,1,1.0,0.0,0.5072864127857597,0.5072864127857597,,,,1.0
37,acetone_gsolv_eV,0,1.0000001192092896,0.0,0.6255489416699,0.6255489416699,,,,1.0
37,acetone_gsolv_eV,1,1.0000001192092896,0.0,0.6255489416699,0.6255489416699,,,,1.0
37,acetone_hl_gap_eV,0,0.9999998807907104,0.0,0.6116506821246752,0.6116506821246752,,,,1.0
37,acetone_hl_gap_eV,1,0.9999998807907104,0.0,0.6116506821246752,0.6116506821246752,,,,1.0
37,acetone_dipole,0,1.0000001192092896,0.0,0.5078766018549887,0.5078766018549887,,,,1.0
37,acetone_dipole,1,1.0000001192092896,0.0,0.5078766018549887,0.5078766018549887,,,,1.0
37,octanol_gsolv_eV,0,0.014767901040613651,1.357460856437683,0.6250398571929479,0.9447509840944996,60.192230224609375,0.007455441635102034,0.00012386053162147004,0.28
37,octanol_gsolv_eV,1,0.055597227066755295,1.146644115447998,0.6254510231788719,0.8510460371006687,50.914188385009766,0.4926270842552185,0.009675634629192253,0.28
37,octanol_hl_gap_eV,0,0.03284822031855583,0.029558716341853142,0.5501689147046336,0.9594176627416533,0.6923954486846924,0.0008110093767754734,0.0011713095144055405,0.4
37,octanol_hl_gap_eV,1,0.07307294756174088,0.035203587263822556,0.5137438284543758,0.8957395239748602,0.8027223348617554,0.002064670203253627,0.002572085157701765,0.32
37,octanol_dipole,0,0.27949273586273193,0.21442896127700806,0.5153032697356579,0.8349447739006812,4.556556701660156,0.2753935754299164,0.06043896596953973,0.32
37,octanol_dipole,1,0.08325191587209702,0.25595200061798096,0.4825505786384019,0.9236723493666954,5.369027137756348,0.02694634348154068,0.005018850303818959,0.26
37,hexane_gsolv_eV,0,0.9999998807907104,0.0,0.6360745497040676,0.6360745497040676,,,,1.0
37,hexane_gsolv_eV,1,0.9999998807907104,0.0,0.6360745497040676,0.6360745497040676,,,,1.0
37,hexane_hl_gap_eV,0,0.9999999403953552,0.0,0.6108384407015128,0.6108384407015128,,,,1.0
37,hexane_hl_gap_eV,1,0.9999999403953552,0.0,0.6108384407015128,0.6108384407015128,,,,1.0
37,hexane_dipole,0,1.0,0.0,0.5320684478112621,0.5320684478112621,,,,1.0
37,hexane_dipole,1,1.0,0.0,0.5320684478112621,0.5320684478112621,,,,1.0
38,sco_kcal,0,0.01664353348314762,0.5215855240821838,0.6160024709131953,0.9149172556417673,22.54415512084961,0.19238851964473724,0.008533853613649497,0.3
38,sco_kcal,1,0.014061282388865948,0.8636685609817505,0.6248701681284099,0.9341162285447944,38.27909469604492,0.16141438484191895,0.004216776444783492,0.3
38,water_gsolv_eV,0,1.0,0.0,0.6245536639990985,0.6245536639990985,,,,1.0
38,water_gsolv_eV,1,1.0,0.0,0.6245536639990985,0.6245536639990985,,,,1.0
38,water_hl_gap_eV,0,1.0,0.0,0.6022543676664314,0.6022543676664314,,,,1.0
38,water_hl_gap_eV,1,1.0,0.0,0.6022543676664314,0.6022543676664314,,,,1.0
38,water_dipole,0,1.0,0.0,0.5120861805499113,0.5120861805499113,,,,1.0
38,water_dipole,1,1.0,0.0,0.5120861805499113,0.5120861805499113,,,,1.0
38,acetone_gsolv_eV,0,1.0,0.0,0.6272027804337843,0.6272027804337843,,,,1.0
38,acetone_gsolv_eV,1,1.0,0.0,0.6272027804337843,0.6272027804337843,,,,1.0
38,acetone_hl_gap_eV,0,1.0000001192092896,0.0,0.6102536189249819,0.6102536189249819,,,,1.0
38,acetone_hl_gap_eV,1,1.0000001192092896,0.0,0.6102536189249819,0.6102536189249819,,,,1.0
38,acetone_dipole,0,0.9999999403953552,0.0,0.5065720094582526,0.5065720094582526,,,,1.0
38,acetone_dipole,1,0.9999999403953552,0.0,0.5065720094582526,0.5065720094582526,,,,1.0
38,octanol_gsolv_eV,0,0.09096880257129669,1.7664754390716553,0.6291457703751104,0.8160670706761424,81.27408599853516,2.120678186416626,0.026092919537167702,0.28
38,octanol_gsolv_eV,1,0.09930940717458725,1.0310888290405273,0.6126014609708761,0.8338135410596343,46.250553131103516,1.1185942888259888,0.024185533212006793,0.24
38,octanol_hl_gap_eV,0,0.01896406151354313,0.10048221796751022,0.5671415382230611,0.9644545560937896,3.0610878467559814,0.004052380565553904,0.0013238367431527502,0.26
38,octanol_hl_gap_eV,1,0.027709539979696274,0.042436666786670685,0.5815017360429664,0.9530033297934024,1.3056060075759888,0.0034981882199645042,0.0026793597759704724,0.36
38,octanol_dipole,0,0.21359729766845703,0.5067044496536255,0.554114644359313,0.7711310726830618,15.034998893737793,1.7186026573181152,0.114306803044324,0.32
38,octanol_dipole,1,0.4287766218185425,0.25102946162223816,0.5302772603595591,0.7768377775175423,7.030371189117432,1.845192551612854,0.2624601890820637,0.48
38,hexane_gsolv_eV,0,1.0000001192092896,0.0,0.6409880156178562,0.6409880156178562,,,,1.0
38,hexane_gsolv_eV,1,1.0000001192092896,0.0,0.6409880156178562,0.6409880156178562,,,,1.0
38,hexane_hl_gap_eV,0,0.9999999403953552,0.0,0.6546741956252973,0.6546741956252973,,,,1.0
38,hexane_hl_gap_eV,1,0.9999999403953552,0.0,0.6546741956252973,0.6546741956252973,,,,1.0
38,hexane_dipole,0,1.0,0.0,0.5326884477914742,0.5326884477914742,,,,1.0
38,hexane_dipole,1,1.0,0.0,0.5326884477914742,0.5326884477914742,,,,1.0
39,sco_kcal,0,0.046214792877435684,3.444460391998291,0.6267568155136551,0.9334285797729127,151.0414276123047,0.19406142830848694,0.0012848225243646835,0.36
39,sco_kcal,1,0.014192548580467701,0.7633784413337708,0.6168094677780076,0.9305170244246939,33.343109130859375,0.21368159353733063,0.0064085683401241735,0.28
39,water_gsolv_eV,0,1.0,0.0,0.6295102637903924,0.6295102637903924,,,,1.0
39,water_gsolv_eV,1,1.0,0.0,0.6295102637903924,0.6295102637903924,,,,1.0
39,water_hl_gap_eV,0,1.0,0.0,0.5981023778707995,0.5981023778707995,,,,1.0
39,water_hl_gap_eV,1,1.0,0.0,0.5981023778707995,0.5981023778707995,,,,1.0
39,water_dipole,0,1.0,0.0,0.5091448589246728,0.5091448589246728,,,,1.0
39,water_dipole,1,1.0,0.0,0.5091448589246728,0.5091448589246728,,,,1.0
39,acetone_gsolv_eV,0,1.0,0.0,0.6285014410881886,0.6285014410881886,,,,1.0
39,acetone_gsolv_eV,1,1.0,0.0,0.6285014410881886,0.6285014410881886,,,,1.0
39,acetone_hl_gap_eV,0,1.0,0.0,0.6056573998821007,0.6056573998821007,,,,1.0
39,acetone_hl_gap_eV,1,1.0,0.0,0.6056573998821007,0.6056573998821007,,,,1.0
39,acetone_dipole,0,1.0000001192092896,0.0,0.5469767797969876,0.5469767797969876,,,,1.0
39,acetone_dipole,1,1.0000001192092896,0.0,0.5469767797969876,0.5469767797969876,,,,1.0
39,octanol_gsolv_eV,0,0.16090770065784454,1.372371792793274,0.6341722827869671,0.843660878238603,62.1104621887207,5.10717248916626,0.08222724979325183,0.4
39,octanol_gsolv_eV,1,0.12113731354475021,1.0652321577072144,0.6208318061176139,0.7967839913317145,48.667598724365234,2.054995059967041,0.04222511719975648,0.4
39,octanol_hl_gap_eV,0,0.021073967218399048,0.05683014169335365,0.49593851039645753,0.9604042084729743,1.4587327241897583,0.0006717388168908656,0.00046049478821692824,0.2
39,octanol_hl_gap_eV,1,0.04880885034799576,0.02623791992664337,0.559494858436679,0.9387609646683699,0.641064465045929,0.005321885459125042,0.008301638523582424,0.28
39,octanol_dipole,0,0.5566346049308777,0.14677223563194275,0.5157746601873605,0.8258530669642921,3.5942485332489014,1.3977545499801636,0.38888644929534405,0.48
39,octanol_dipole,1,0.1420673131942749,0.14369100332260132,0.5186332267289364,0.8880349950774271,3.0921390056610107,0.05719134211540222,0.018495721573544316,0.3
39,hexane_gsolv_eV,0,1.0000001192092896,0.0,0.641961943478804,0.641961943478804,,,,1.0
39,hexane_gsolv_eV,1,1.0000001192092896,0.0,0.641961943478804,0.641961943478804,,,,1.0
39,hexane_hl_gap_eV,0,1.0,0.0,0.6045432338047017,0.6045432338047017,,,,1.0
39,hexane_hl_gap_eV,1,1.0,0.0,0.6045432338047017,0.6045432338047017,,,,1.0
39,hexane_dipole,0,1.0,0.0,0.5287670216516611,0.5287670216516611,,,,1.0
39,hexane_dipole,1,1.0,0.0,0.5287670216516611,0.5287670216516611,,,,1.0
40,sco_kcal,0,0.03463338688015938,3.710240125656128,0.6294081077384497,0.9325429748756793,164.7045135498047,0.1889028251171112,0.0011469195412182147,0.38
40,sco_kcal,1,0.5681242346763611,0.49302634596824646,0.5253739375209836,0.7859368115019014,11.881990432739258,5.146010398864746,0.4330932959418645,0.4
40,water_gsolv_eV,0,0.9999998807907104,0.0,0.632196375078192,0.632196375078192,,,,1.0
40,water_gsolv_eV,1,0.9999998807907104,0.0,0.632196375078192,0.632196375078192,,,,1.0
40,water_hl_gap_eV,0,1.0,0.0,0.543888533624215,0.543888533624215,,,,1.0
40,water_hl_gap_eV,1,1.0,0.0,0.543888533624215,0.543888533624215,,,,1.0
40,water_dipole,0,0.9999998807907104,0.0,0.5073650073196809,0.5073650073196809,,,,1.0
40,water_dipole,1,0.9999998807907104,0.0,0.5073650073196809,0.5073650073196809,,,,1.0
40,acetone_gsolv_eV,0,0.9999999403953552,0.0,0.6315231713435296,0.6315231713435296,,,,1.0
40,acetone_gsolv_eV,1,0.9999999403953552,0.0,0.6315231713435296,0.6315231713435296,,,,1.0
40,acetone_hl_gap_eV,0,0.9999999403953552,0.0,0.5537214980746445,0.5537214980746445,,,,1.0
40,acetone_hl_gap_eV,1,0.9999999403953552,0.0,0.5537214980746445,0.5537214980746445,,,,1.0
40,acetone_dipole,0,1.0000001192092896,0.0,0.5075792009210074,0.5075792009210074,,,,1.0
40,acetone_dipole,1,1.0000001192092896,0.0,0.5075792009210074,0.5075792009210074,,,,1.0
40,octanol_gsolv_eV,0,0.12559542059898376,1.3449702262878418,0.6314971030912835,0.8398000540951704,60.42698287963867,2.5462746620178223,0.042138040667852185,0.32
40,octanol_gsolv_eV,1,0.6148087382316589,1.9402446746826172,0.6260216895817097,0.9486758443504606,87.19251251220703,0.00649515725672245,7.449214467599063e-05,0.38
40,octanol_hl_gap_eV,0,0.026021352037787437,0.05036744475364685,0.5473564004118132,0.9597933199629654,1.1952612400054932,0.0008062171400524676,0.0006745112391068269,0.3
40,octanol_hl_gap_eV,1,0.21378161013126373,0.040428128093481064,0.4695925319786267,0.8615709742001021,0.7379792332649231,0.03152487426996231,0.042717833848104195,0.32
40,octanol_dipole,0,0.1654428243637085,0.5332805514335632,0.5527019098913852,0.8100940775919092,15.150070190429688,0.5324531197547913,0.03514525761676948,0.34
40,octanol_dipole,1,0.38302120566368103,0.013966266997158527,0.5183101941845472,0.8772582721938154,0.11747943609952927,0.1054542064666748,0.8976397058744254,0.34
40,hexane_gsolv_eV,0,0.9999998807907104,0.0,0.6426225220232302,0.6426225220232302,,,,1.0
40,hexane_gsolv_eV,1,0.9999998807907104,0.0,0.6426225220232302,0.6426225220232302,,,,1.0
40,hexane_hl_gap_eV,0,1.0,0.0,0.5571334894864264,0.5571334894864264,,,,1.0
40,hexane_hl_gap_eV,1,1.0,0.0,0.5571334894864264,0.5571334894864264,,,,1.0
40,hexane_dipole,0,1.0,0.0,0.4973244105801029,0.4973244105801029,,,,1.0
40,hexane_dipole,1,1.0,0.0,0.4973244105801029,0.4973244105801029,,,,1.0
41,sco_kcal,0,0.028490321710705757,4.275146007537842,0.633930138200056,0.9325050340482679,190.8095245361328,0.3267405927181244,0.0017123914202524563,0.38
41,sco_kcal,1,0.07410096377134323,1.6642624139785767,0.6476401002914591,0.8775438503596826,72.10049438476562,0.20715802907943726,0.002873184585585982,0.3
41,water_gsolv_eV,0,1.0,0.0,0.6342577362349437,0.6342577362349437,,,,1.0
41,water_gsolv_eV,1,1.0,0.0,0.6342577362349437,0.6342577362349437,,,,1.0
41,water_hl_gap_eV,0,1.0,0.0,0.5457788530281067,0.5457788530281067,,,,1.0
41,water_hl_gap_eV,1,1.0,0.0,0.5457788530281067,0.5457788530281067,,,,1.0
41,water_dipole,0,1.0,0.0,0.5133289224903963,0.5133289224903963,,,,1.0
41,water_dipole,1,1.0,0.0,0.5133289224903963,0.5133289224903963,,,,1.0
41,acetone_gsolv_eV,0,1.0,0.0,0.6357083512238801,0.6357083512238801,,,,1.0
41,acetone_gsolv_eV,1,1.0,0.0,0.6357083512238801,0.6357083512238801,,,,1.0
41,acetone_hl_gap_eV,0,0.9999999403953552,0.0,0.5545274696301818,0.5545274696301818,,,,1.0
41,acetone_hl_gap_eV,1,0.9999999403953552,0.0,0.5545274696301818,0.5545274696301818,,,,1.0
41,acetone_dipole,0,0.9999999403953552,0.0,0.5020139878737684,0.5020139878737684,,,,1.0
41,acetone_dipole,1,0.9999999403953552,0.0,0.5020139878737684,0.5020139878737684,,,,1.0
41,octanol_gsolv_eV,0,0.01827860251069069,1.3298540115356445,0.6348051933536427,0.9318574973492224,59.45196533203125,0.023966433480381966,0.000403122644416087,0.26
41,octanol_gsolv_eV,1,0.10662392526865005,1.12557852268219,0.6239793947391961,0.7977053653547665,52.12260818481445,2.9326179027557373,0.05626383645955258,0.34
41,octanol_hl_gap_eV,0,0.03424045816063881,0.03925590589642525,0.5155872485563266,0.957871940403052,0.8160961866378784,0.000470533937914297,0.0005765667645780634,0.28
41,octanol_hl_gap_eV,1,0.019264277070760727,0.051241226494312286,0.563519946723966,0.9599001216817389,1.6468026638031006,0.003244894789531827,0.00197042114447284,0.3
41,octanol_dipole,0,0.06273376196622849,0.30310696363449097,0.5119181691923542,0.9149903972133189,7.4368896484375,0.018921049311757088,0.0025442154188387647,0.28
41,octanol_dipole,1,0.4132845997810364,0.15017040073871613,0.4982899254003066,0.815003015734272,3.26995587348938,0.4839244484901428,0.14799112502204673,0.32
41,hexane_gsolv_eV,0,1.0000001192092896,0.0,0.6474142394353273,0.6474142394353273,,,,1.0
41,hexane_gsolv_eV,1,1.0000001192092896,0.0,0.6474142394353273,0.6474142394353273,,,,1.0
41,hexane_hl_gap_eV,0,1.0,0.0,0.5591802092015168,0.5591802092015168,,,,1.0
41,hexane_hl_gap_eV,1,1.0,0.0,0.5591802092015168,0.5591802092015168,,,,1.0
41,hexane_dipole,0,1.0,0.0,0.5268670356248097,0.5268670356248097,,,,1.0
41,hexane_dipole,1,1.0,0.0,0.5268670356248097,0.5268670356248097,,,,1.0
