train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
78,e_gap,2,0.9917433261871338,4.505123433773406e-05,0.8739957657465671,0.8745781748918944,0.5377368927001953,0.0726313367486,0.13506853953034276,0.9
78,e_gap,3,0.9776226282119751,5.957526445854455e-05,0.848323715498764,0.8508615700684259,0.5322934985160828,0.0621776208281517,0.11681078390303326,0.94
78,e_gap,4,0.9593905806541443,6.120844045653939e-05,0.866509837460729,0.8784115320196701,0.5422599911689758,0.04290531948208809,0.07912315158932348,0.82
78,e_gap,5,0.9880411624908447,5.2718347433255985e-05,0.8691702255989089,0.8720980114955506,0.5358734726905823,0.07767363637685776,0.1449477168311094,0.94
78,e_gap,6,0.8901702761650085,0.00012459515710361302,0.836835878237963,0.8644222397322932,0.5237948298454285,0.05344859138131142,0.10204108237777769,0.76
78,e_gap,7,0.9872241020202637,6.396498065441847e-05,0.8677465867492564,0.8669401498597589,0.5315263271331787,0.0826776921749115,0.15554768965224908,0.92
78,e_gap,8,0.9092728495597839,0.00010359834413975477,0.8604684530127977,0.8854630173270994,0.5274783372879028,0.05058819428086281,0.09590572864275046,0.76
78,e_gap,9,0.8838728070259094,0.00012859753041993827,0.8484782496927705,0.8814535409684658,0.5214032530784607,0.05782252177596092,0.11089789224475705,0.76
78,e_gap,10,0.9898456931114197,5.467568553285673e-05,0.8612905008249565,0.8641921687699743,0.5338285565376282,0.08174356073141098,0.15312699129771842,0.88
78,e_gap,11,0.9942089319229126,5.0376725994283333e-05,0.8689601135907676,0.8724818550294886,0.5347282886505127,0.09958353638648987,0.1862320331654935,0.86
78,e_gap,12,0.9800589084625244,7.175806968007237e-05,0.8517941065062158,0.8590830362029589,0.5280328392982483,0.07957980036735535,0.15070994537596621,0.86
78,e_gap,13,0.9824628829956055,6.427009066101164e-05,0.8605853891279396,0.8649408111065402,0.5281957387924194,0.06901167333126068,0.13065549049872632,0.88
78,e_gap,14,0.9906904101371765,6.159454642329365e-05,0.8570817890790721,0.8606762008842834,0.5340816378593445,0.09067478775978088,0.16977701784171984,0.9
78,e_gap,15,0.9873119592666626,4.7062272642506287e-05,0.8561464357274735,0.8606054924625275,0.536756157875061,0.06232259422540665,0.11610969582935511,0.82
78,e_gap,16,0.9076860547065735,9.868056804407388e-05,0.8529341172518796,0.8659241894102119,0.5278872847557068,0.049938514828681946,0.09460071547620674,0.78
78,e_gap,17,0.9904254674911499,5.8381276176078245e-05,0.8701665279746891,0.876455835478851,0.5301415324211121,0.08587820827960968,0.16199109676884035,0.88
78,e_gap,18,0.9891708493232727,4.999136217520572e-05,0.8613488258876738,0.8674421008862241,0.5371499061584473,0.07565760612487793,0.14085007789717574,0.88
78,e_gap,19,0.977942168712616,7.670417107874528e-05,0.855544812586198,0.8596878285147347,0.5249996185302734,0.07877746224403381,0.15005241806569278,0.88
78,e_gap,20,0.9163560271263123,0.00010192694753641263,0.8534136141146258,0.8718980034348751,0.5319504141807556,0.04798281565308571,0.0902016698811729,0.74
78,e_gap,21,0.976052463054657,6.658930942649022e-05,0.8570625767096194,0.8639810415452869,0.5295276641845703,0.07319658249616623,0.13822994990995047,0.84
78,e_gap,22,0.9813089966773987,6.10339775448665e-05,0.8538606459024201,0.8539935878536515,0.533470630645752,0.06525381654500961,0.12231941703336435,0.92
78,e_gap,23,0.9817723035812378,5.548574335989542e-05,0.8707430879425178,0.8733761109160756,0.5309963226318359,0.06365292519330978,0.11987451227123332,0.84
78,e_gap,24,0.9789630770683289,6.900079461047426e-05,0.8607787792135537,0.8676103077832173,0.5248159766197205,0.07869727909564972,0.14995214056273568,0.86
78,e_gap,25,0.9759320616722107,7.316296978387982e-05,0.8447487084686167,0.8483785034363067,0.5250970721244812,0.07624019682407379,0.1451925765184995,0.88
78,e_gap,26,0.9753909111022949,7.440384069923311e-05,0.8739961315723095,0.8786046016548432,0.5254127979278564,0.07798050343990326,0.14841759421819534,0.88
78,e_gap,27,0.972369909286499,8.161946607287973e-05,0.8692557017702893,0.8750312144593575,0.5192634463310242,0.08876112848520279,0.17093660089568224,0.9
78,e_gap,28,0.9817546606063843,7.001755147939548e-05,0.859273041681611,0.8615385397237378,0.5274057388305664,0.07929188758134842,0.15034324002079472,0.9
78,e_gap,29,0.9874119758605957,5.09493584104348e-05,0.8564347569213471,0.8640648980338481,0.5356107950210571,0.06679882109165192,0.12471522551935454,0.86
78,e_gap,30,0.9847041368484497,5.47917079529725e-05,0.8487297597750643,0.8521334628609796,0.5339620113372803,0.06786798685789108,0.12710265040750598,0.84
78,e_gap,31,0.971824049949646,7.330861262744293e-05,0.8550801801734591,0.8614032383181889,0.5282608866691589,0.07388053089380264,0.13985614448883624,0.9
78,e_gap,32,0.9848175048828125,5.8024095778819174e-05,0.8582528446802731,0.8590327135198508,0.5326229333877563,0.07045534253120422,0.13227996414475046,0.94
78,e_gap,33,0.9767643213272095,6.066993228159845e-05,0.8558870912679573,0.8635620948250355,0.5314433574676514,0.06305018812417984,0.11863952618509803,0.9
78,e_gap,34,0.990761935710907,4.6345408918568864e-05,0.8684957962250857,0.8703080237635936,0.5392497777938843,0.07128593325614929,0.1321946455829541,0.94
78,e_gap,35,0.9883411526679993,5.951692583039403e-05,0.8628731328846528,0.8673248641250408,0.5280119776725769,0.08150193095207214,0.1543562161436647,0.84
78,e_gap,36,0.9748912453651428,6.91855966579169e-05,0.8650711622287695,0.8676849484796689,0.5298553109169006,0.06679027527570724,0.1260537997819224,0.82
78,e_gap,37,0.9836621880531311,5.955788947176188e-05,0.8691920472086037,0.8742615574230224,0.5294667482376099,0.07888709753751755,0.1489934878821044,0.86
78,e_gap,38,0.9811744689941406,5.863317710463889e-05,0.8511587895071686,0.8622467038686739,0.5331307649612427,0.06634711474180222,0.12444810748564752,0.96
78,e_gap,39,0.9893010258674622,4.536675987765193e-05,0.8554927780120658,0.8581346155304765,0.5378965139389038,0.06190522015094757,0.11508760244164547,0.9
78,e_gap,40,0.9865031838417053,4.706146864918992e-05,0.857004736307587,0.8599209987460561,0.5372952222824097,0.061593953520059586,0.11463707653757056,0.92
78,e_gap,41,0.9891757369041443,6.366891466313973e-05,0.845321227131073,0.8482609763045703,0.5352456569671631,0.0830998569726944,0.15525554647852569,0.94
78,e_gap,42,0.9865028262138367,6.255243351915851e-05,0.8577775718180527,0.8655634871458142,0.5334304571151733,0.0839143916964531,0.1573108370119464,0.92
78,e_gap,43,0.9889860153198242,5.857105497852899e-05,0.8618740249928234,0.866763335136874,0.5307295918464661,0.08750928193330765,0.1648848741010527,0.92
78,e_gap,44,0.983434796333313,5.148390482645482e-05,0.8604445321444132,0.866974330668532,0.5378468036651611,0.06370864063501358,0.11845127683360869,0.9
78,e_gap,45,0.9834635853767395,6.247574492590502e-05,0.8536233488325682,0.8619434685807228,0.5321137309074402,0.06832413375377655,0.1284013732125649,0.9
78,e_gap,46,0.9820754528045654,6.536304135806859e-05,0.8600359134783608,0.8659179068258198,0.5324428677558899,0.07034766674041748,0.1321224698471685,0.84
78,e_gap,47,0.9836482405662537,5.852777394466102e-05,0.8568056643661421,0.8616754663000794,0.5353197455406189,0.07321875542402267,0.1367757420382077,0.88
78,e_gap,48,0.9848811030387878,6.041673623258248e-05,0.8488357215804785,0.8557726734771278,0.532676100730896,0.06876593083143234,0.12909520576777742,0.9
78,e_gap,49,0.9829828143119812,6.400707206921652e-05,0.8581831463905352,0.8630256420955709,0.5324894189834595,0.07854112982749939,0.14749801034063192,0.9
78,e_gap,50,0.9783463478088379,6.334600038826466e-05,0.8491280625059023,0.8516957675737722,0.530527651309967,0.06564843654632568,0.12374178119505747,0.86
78,e_gap,51,0.9321378469467163,9.04099433682859e-05,0.8669049654829253,0.887583592389467,0.5350379347801208,0.04952196404337883,0.0925578558532123,0.82
78,e_gap,52,0.987221360206604,4.9420083087170497e-05,0.8630023026313898,0.8686114685835822,0.5356985926628113,0.06397226452827454,0.11941839199219452,0.86
78,e_gap,53,0.9833588600158691,5.4825701226945966e-05,0.8554762891162437,0.8612740071504204,0.5370805263519287,0.07006771117448807,0.1304603457705248,0.9
78,e_gap,54,0.9895902872085571,5.426747156889178e-05,0.868462159042773,0.8705938737112497,0.5358461737632751,0.07722151279449463,0.14411134496335765,0.86
78,e_gap,55,0.9743675589561462,6.515659333672374e-05,0.8345206036128732,0.838847668112785,0.5290196537971497,0.06527045369148254,0.12338001664586591,0.82
78,e_gap,56,0.9892182350158691,5.9341280575608835e-05,0.8626317958981817,0.8661761277175319,0.5322966575622559,0.08206625282764435,0.15417390220611354,0.88
78,e_gap,57,0.9846960306167603,6.423739978345111e-05,0.8485396066750375,0.854202539567021,0.5313563942909241,0.07735928893089294,0.1455883278380909,0.92
78,e_gap,58,0.9827285408973694,5.758891347795725e-05,0.8600772179535348,0.8681798740076139,0.5336655974388123,0.06373341381549835,0.11942574923579508,0.86
78,e_gap,59,0.9809947609901428,5.714555663871579e-05,0.862518760347879,0.865615330451885,0.5323126316070557,0.06573758274316788,0.12349431300306672,0.88
78,e_gap,60,0.974825918674469,6.697181379422545e-05,0.8556107178532566,0.8599136619196384,0.5284672379493713,0.06763378530740738,0.1279810373294832,0.9
78,e_gap,61,0.9944857954978943,5.1872331823688e-05,0.874530399389513,0.8740681764126026,0.536932647228241,0.10051003098487854,0.18719299618626734,0.9
78,e_gap,62,0.9362468719482422,8.279112807940692e-05,0.8671020822226325,0.875856874980927,0.533602237701416,0.046871114522218704,0.08783905165788686,0.76
78,e_gap,63,0.9902333617210388,4.9075475544668734e-05,0.863215132347442,0.8673106435774536,0.538486659526825,0.06952008605003357,0.12910270815459338,0.92
78,e_gap,64,0.9086802005767822,9.828261681832373e-05,0.8523802545514552,0.873840720912032,0.5322574377059937,0.0487964041531086,0.09167820061551224,0.76
78,e_gap,65,0.8535212874412537,0.0001248044427484274,0.8557084962774981,0.8763665352018908,0.523650586605072,0.05711115896701813,0.109063487042535,0.62
78,e_gap,66,0.9845510125160217,5.210464951233007e-05,0.8570707676494955,0.8626677718178304,0.5342928767204285,0.06482662260532379,0.12133162433914435,0.9
78,e_gap,67,0.9871556162834167,5.502232670551166e-05,0.8573702881915539,0.8605636882868763,0.5319819450378418,0.07381179183721542,0.13874867845743322,0.82
78,e_gap,68,0.985919713973999,5.002478792448528e-05,0.8584212443736476,0.8623017707572866,0.5353022217750549,0.06382659822702408,0.11923469701914545,0.92
78,e_gap,69,0.7905544638633728,0.0001352721155853942,0.8476937788313574,0.889232722653249,0.5305526256561279,0.04059191793203354,0.07650874949838202,0.6
78,e_gap,70,0.9872589111328125,5.034870991948992e-05,0.8472841584502928,0.8498763309424449,0.5354962348937988,0.06276778876781464,0.11721424853764457,0.88
78,e_gap,71,0.9776183366775513,6.809761543991044e-05,0.8618045574434365,0.8697302456930274,0.5291131138801575,0.07047244161367416,0.1331897467006194,0.84
78,e_gap,72,0.9853109121322632,6.831890641478822e-05,0.8547689193456898,0.8604915528626187,0.5275522470474243,0.08375854045152664,0.1587682374974268,0.86
78,e_gap,73,0.982892632484436,6.017267514835112e-05,0.8495117493072815,0.8541527963153348,0.5292049646377563,0.07520290464162827,0.14210544055100666,0.88
78,e_gap,74,0.915790319442749,9.45479841902852e-05,0.8509665981950636,0.8751032131178782,0.5319439768791199,0.04898328334093094,0.09208353787237637,0.76
78,e_gap,75,0.9934139847755432,3.734071651706472e-05,0.865357225059193,0.8688637858755546,0.5443156361579895,0.06720954179763794,0.12347530978906168,0.94
78,e_gap,76,0.9902681708335876,4.515832188189961e-05,0.8726038769838491,0.874722472686297,0.5384326577186584,0.07261481136083603,0.13486331172500812,0.94
78,e_gap,77,0.9870190024375916,5.604292164207436e-05,0.8611884836285739,0.856216540184487,0.5317339897155762,0.0688287690281868,0.12944210894812877,0.88
78,e_gap,78,0.9513834118843079,0.00010799346637213603,0.8672823859933079,0.8885272411865313,0.5238044857978821,0.06744301319122314,0.1287560817439182,0.7
78,e_gap,79,0.9854266047477722,6.092361218179576e-05,0.8658470267280507,0.8708273808242446,0.5328789353370667,0.07811562716960907,0.1465916965177051,0.9
78,e_gap,80,0.9815858006477356,6.616267637582496e-05,0.8593006101289216,0.8613870903603564,0.5312687158584595,0.07314027100801468,0.1376709541231498,0.9
78,e_gap,81,0.9831435680389404,6.101675171521492e-05,0.8577677755968343,0.8599520327124355,0.5293737649917603,0.07022468000650406,0.13265613948133056,0.86
78,e_gap,82,0.979191780090332,7.735189865343273e-05,0.8446937604877789,0.8511389408559227,0.5263354182243347,0.07175146043300629,0.1363226907189141,0.9
78,e_gap,83,0.9871782660484314,6.687814311590046e-05,0.8674026419364156,0.8741616394191509,0.5323373675346375,0.08467772603034973,0.159067785195147,0.9
78,e_gap,84,0.9857035875320435,5.5543183407280594e-05,0.8476113559016207,0.854709336156497,0.5349767804145813,0.06950025260448456,0.12991265256526685,0.94
78,e_gap,85,0.9863297939300537,5.0522037781775e-05,0.8431669422398593,0.8496562386421334,0.5370895862579346,0.06289234012365341,0.11709841660093123,0.86
78,e_gap,86,0.9125092029571533,0.00010156421922147274,0.8661837349968049,0.8860101607872524,0.5306684374809265,0.05394727736711502,0.10165910304219669,0.74
78,e_gap,87,0.9884688258171082,5.086909368401393e-05,0.8758747675817413,0.8811763963833592,0.5378057956695557,0.06980066001415253,0.12978785386135963,0.92
78,e_gap,88,0.9796316623687744,6.805272278143093e-05,0.8651906347416072,0.8712216381087365,0.5300202369689941,0.07957221567630768,0.1501305235652023,0.94
78,e_gap,89,0.9823695421218872,6.701520032947883e-05,0.8629602240442951,0.8614454910525231,0.5272235870361328,0.07666212320327759,0.14540723345525058,0.88
78,e_gap,90,0.982754111289978,5.7842124078888446e-05,0.8519692810455821,0.8571318247789907,0.5353007912635803,0.06841325759887695,0.1278033933732605,0.9
78,e_gap,91,0.979052722454071,7.085062679834664e-05,0.8608418877372559,0.8689416166876931,0.5291537046432495,0.07599743455648422,0.14362071717464586,0.88
78,e_gap,92,0.9893171191215515,6.659459904767573e-05,0.8617116387630881,0.8658502644764714,0.527649998664856,0.09171415865421295,0.17381627762017005,0.86
78,e_gap,93,0.9908856153488159,5.9023299399996176e-05,0.8697743043310024,0.8744624003766421,0.5283893346786499,0.09194669872522354,0.1740131616796215,0.92
78,e_gap,94,0.9481009244918823,9.956355643225834e-05,0.8645675987893715,0.8835042656213801,0.5319857001304626,0.0614311620593071,0.1154752130447151,0.7
78,e_gap,95,0.9816647171974182,6.536165892612189e-05,0.8540494081001502,0.8570922727326897,0.5270482897758484,0.07241727411746979,0.1374015920785334,0.94
78,e_gap,96,0.9809861183166504,6.576211308129132e-05,0.8616059473866935,0.8661258283420401,0.5277499556541443,0.07857372611761093,0.14888438222646377,0.9
78,e_gap,97,0.9839439988136292,5.826888809679076e-05,0.8564717497347969,0.8578633140900438,0.5314775705337524,0.06550626456737518,0.12325311207693776,0.88
78,e_gap,98,0.9889757037162781,5.194318146095611e-05,0.8713390557330116,0.8687814142180534,0.5386579632759094,0.06775733083486557,0.12578915648585548,0.84
78,e_gap,99,0.9832281470298767,6.0724712966475636e-05,0.8533153207493362,0.8610332981353022,0.5261844396591187,0.07270164042711258,0.13816759855956845,0.9
78,C_v,0,0.9961604475975037,0.00230845483019948,0.8639965368712998,0.8696960169012973,3.7753777503967285,1.672340989112854,0.4429599101539228,0.9
78,C_v,1,0.9957936406135559,0.002673438051715493,0.8523522802485393,0.8604895697201591,3.9294114112854004,1.6593005657196045,0.42227712805893475,0.9
78,C_v,2,0.9961534142494202,0.0022499789483845234,0.8723449613314485,0.8761392301483988,3.541733503341675,1.7321254014968872,0.48906147226001134,0.86
78,C_v,3,0.9951316714286804,0.002732848050072789,0.8406565449327017,0.8465372633392836,3.4659414291381836,1.7270039319992065,0.49827845256710845,0.92
78,C_v,4,0.9963290095329285,0.002134993439540267,0.8742743249863763,0.8817298639897659,3.567739963531494,1.6959644556045532,0.4753610052695148,0.96
78,C_v,5,0.9962119460105896,0.0023512374609708786,0.8617990820726451,0.8658135581961106,3.7304160594940186,1.6858155727386475,0.45191087156302506,0.98
78,C_v,6,0.9963217377662659,0.0023879080545157194,0.8550664755169037,0.8593455446379219,3.7762768268585205,1.7362017631530762,0.4597654893318348,0.94
78,C_v,7,0.9955482482910156,0.002560910303145647,0.852059157801073,0.8601483934698384,3.7116878032684326,1.6829650402069092,0.45342311352935616,0.92
78,C_v,8,0.9968785643577576,0.0021718423813581467,0.8668568777963703,0.8723519156891621,3.6595892906188965,1.768045425415039,0.4831267349992801,0.96
78,C_v,9,0.9949870705604553,0.0026567403692752123,0.8634723613443078,0.8673321377457723,4.030965328216553,1.6686952114105225,0.4139691303543944,0.92
78,C_v,10,0.9967659711837769,0.0022576497867703438,0.8627418023880518,0.8691327085985641,3.9421732425689697,1.6105763912200928,0.4085503837904747,0.94
78,C_v,11,0.995503306388855,0.002484023803845048,0.8565209047680242,0.8626880372601631,3.8603873252868652,1.6417232751846313,0.42527423723282354,0.92
78,C_v,12,0.9953851699829102,0.0024461362045258284,0.8592559308329044,0.8659950315544926,3.66947340965271,1.598394513130188,0.43559234110418715,0.96
78,C_v,13,0.9963265657424927,0.0024631028063595295,0.859578895151333,0.8659752910458094,3.834716558456421,1.6585404872894287,0.4325066695299735,0.88
78,C_v,14,0.9942211508750916,0.0028525753878057003,0.8499893784917627,0.853925467830615,3.7676351070404053,1.6149523258209229,0.42863819874783954,0.9
78,C_v,15,0.9953026175498962,0.002542618429288268,0.8537885748496383,0.8590558818962994,3.5862627029418945,1.7888933420181274,0.4988182657535536,0.9
78,C_v,16,0.9965265989303589,0.0022609499283134937,0.8664775760099135,0.8712163672349067,3.785137414932251,1.7129467725753784,0.4525454652763347,0.92
78,C_v,17,0.9963208436965942,0.002393182832747698,0.8685449910368161,0.8750944834344496,4.0793633460998535,1.7180731296539307,0.4211620745419808,0.92
78,C_v,18,0.9963544011116028,0.0021413888316601515,0.8661223169841163,0.8711933399599325,3.721467971801758,1.6501082181930542,0.44340250425268346,0.92
78,C_v,19,0.9958524703979492,0.0027387943118810654,0.8525781704060831,0.8585056030961435,4.076020240783691,1.6804068088531494,0.4122665515836741,0.96
78,C_v,20,0.9960041642189026,0.0024873376823961735,0.8548176184601266,0.8607491668978244,3.619722604751587,1.771909475326538,0.4895152664462641,0.9
78,C_v,21,0.9948505759239197,0.0026712582912296057,0.8632164820319876,0.8706546701442575,3.8761343955993652,1.5319342613220215,0.3952221736844961,0.9
78,C_v,22,0.9956440925598145,0.0026591625064611435,0.8524029773149546,0.8624307824309183,3.7738640308380127,1.6161293983459473,0.4282426142382969,0.96
78,C_v,23,0.9962670207023621,0.002309459960088134,0.8755571746884678,0.8791786590668793,3.5719432830810547,1.7877192497253418,0.5004892597799893,0.9
78,C_v,24,0.9967063069343567,0.002221009461209178,0.8659969184861454,0.8728396259077105,3.9339826107025146,1.595561146736145,0.40558418900870946,0.86
78,C_v,25,0.9965696930885315,0.0022876854054629803,0.8596219913714374,0.8644750414777957,3.8925557136535645,1.660744547843933,0.42664631414746107,0.94
78,C_v,26,0.9957279562950134,0.002478579990565777,0.8616649872467892,0.8722304792814601,3.599444627761841,1.6688306331634521,0.4636355898607454,0.96
78,C_v,27,0.9965384006500244,0.0022241221740841866,0.87678287778185,0.8815526886763774,3.8525140285491943,1.6908364295959473,0.438891699567073,0.98
78,C_v,28,0.9966970086097717,0.0022909974213689566,0.8595665061876407,0.8650620247377712,3.896775722503662,1.6875470876693726,0.4330624105267035,0.96
78,C_v,29,0.9953416585922241,0.002588419010862708,0.8548596976829044,0.8617683665970601,3.9493558406829834,1.7163827419281006,0.43459814996849644,0.96
78,C_v,30,0.9959862232208252,0.0025302243884652853,0.8454988328367459,0.8508883321009755,3.5877790451049805,1.7051140069961548,0.47525613633385333,0.94
78,C_v,31,0.9944930076599121,0.0027517229318618774,0.8526378780464603,0.8619966170865008,3.852454423904419,1.71297287940979,0.4446445540746233,0.92
78,C_v,32,0.9967193603515625,0.0022172548342496157,0.865859076078046,0.8725393320177692,3.7823269367218018,1.6806246042251587,0.44433615399777704,0.92
78,C_v,33,0.9950041174888611,0.002619081409648061,0.8587466625757827,0.86332067422181,3.755587577819824,1.6141653060913086,0.4298036652438701,0.9
78,C_v,34,0.996276319026947,0.002245373325422406,0.8663433611756224,0.8706180198924953,3.611889123916626,1.64701247215271,0.4559975169909807,0.92
78,C_v,35,0.995498776435852,0.0023341430351138115,0.8711220612955508,0.87701801138565,3.7288384437561035,1.6561864614486694,0.44415613238002694,0.92
78,C_v,36,0.9969359040260315,0.002287565730512142,0.8602251958137812,0.8686822525982973,3.774919033050537,1.7339119911193848,0.45932428641209794,0.98
78,C_v,37,0.995824933052063,0.0024647428654134274,0.857267512984399,0.866738450572279,3.7721879482269287,1.6720316410064697,0.4432524741489586,0.92
78,C_v,38,0.9948723912239075,0.002698760712519288,0.8430506019246482,0.850391556102901,3.735661029815674,1.565785527229309,0.4191455045659131,0.92
78,C_v,39,0.9960622787475586,0.0024528643116354942,0.8492741679523403,0.8550196645231707,3.769414186477661,1.640636920928955,0.4352498398330836,0.9
78,C_v,40,0.9957625865936279,0.0024724453687667847,0.8647905160723788,0.8715710446549039,3.8072526454925537,1.6776982545852661,0.4406585038614421,0.98
78,C_v,41,0.9964510798454285,0.0025175996124744415,0.8367434538872258,0.8426830696534697,3.7305924892425537,1.805099606513977,0.48386405422707485,0.84
78,C_v,42,0.9954320192337036,0.0024598140735179186,0.8538564663691839,0.8609297904057864,3.817262649536133,1.6481674909591675,0.4317668555396496,0.9
78,C_v,43,0.996200680732727,0.002408608328551054,0.856274736415894,0.8601082524725205,3.9204254150390625,1.745855450630188,0.44532296008819555,0.92
78,C_v,44,0.9950646758079529,0.00251313135959208,0.8591537519603838,0.8633535034999917,3.603475570678711,1.6279802322387695,0.45178056581972087,0.94
78,C_v,45,0.9964500069618225,0.0022866090293973684,0.8592352800894509,0.8667515729432467,3.752530813217163,1.6734060049057007,0.4459406433150743,0.96
78,C_v,46,0.9957941174507141,0.002416819566860795,0.8635215814751995,0.8653135249766544,3.5644941329956055,1.788582444190979,0.5017773567459493,0.94
78,C_v,47,0.9939773678779602,0.002918983343988657,0.8464345146971541,0.8557191840974174,3.8185253143310547,1.5416008234024048,0.40371627696606455,0.88
78,C_v,48,0.9964828491210938,0.0023032836616039276,0.8663595680216696,0.8715415601664795,3.7593467235565186,1.7195733785629272,0.4574128179738979,0.96
78,C_v,49,0.9960068464279175,0.002482580253854394,0.8640280655682426,0.8696123347580054,3.882326126098633,1.6247971057891846,0.4185112360516582,0.9
78,C_v,50,0.9957398772239685,0.002445680322125554,0.857356052527712,0.8608052404152136,3.508121967315674,1.708121418952942,0.48690479831291417,0.94
78,C_v,51,0.9969775676727295,0.0020814689341932535,0.869579172524567,0.8763792350053654,3.6052439212799072,1.6983734369277954,0.4710841968009896,0.98
78,C_v,52,0.9965583682060242,0.002247896743938327,0.8523621131571248,0.860726664754524,3.7003066539764404,1.5886119604110718,0.42931900217078234,0.96
78,C_v,53,0.9948974251747131,0.0028700665570795536,0.8589331263010902,0.8643471226843618,3.9783434867858887,1.6610651016235352,0.41752681917506146,0.94
78,C_v,54,0.9946724772453308,0.0026693588588386774,0.8495335443936884,0.8572060923522942,3.698080062866211,1.6505208015441895,0.44631829854569105,0.94
78,C_v,55,0.9959619641304016,0.002660025842487812,0.8491945837284107,0.8535345036058894,3.822572708129883,1.7187162637710571,0.4496229097528153,0.94
78,C_v,56,0.9960952997207642,0.0023425682447850704,0.8615338792268055,0.8663953086314318,3.6849782466888428,1.6732107400894165,0.45406258275551264,0.92
78,C_v,57,0.9954326748847961,0.0026295408606529236,0.8499772707225735,0.8556297419874868,3.718074083328247,1.642236590385437,0.44169012063239554,0.94
78,C_v,58,0.9962816834449768,0.0023611774668097496,0.8591693884846716,0.8687568452950969,3.6965627670288086,1.546120285987854,0.41825890250758035,0.92
78,C_v,59,0.9955616593360901,0.002366337226703763,0.8635389066709205,0.8709382272206889,3.589665651321411,1.771925449371338,0.4936185209112901,0.94
78,C_v,60,0.996770441532135,0.0021607675589621067,0.871985051687725,0.8779057768013097,3.831773281097412,1.6415276527404785,0.4283989506472962,0.96
78,C_v,61,0.9960137009620667,0.0024738723877817392,0.859380513043055,0.8658513275159703,3.856266736984253,1.7759493589401245,0.4605359224525491,0.88
78,C_v,62,0.99519944190979,0.0024706560652703047,0.8602503620140203,0.8645575489303259,3.556663751602173,1.7854948043823242,0.5020139459565193,0.96
78,C_v,63,0.995631754398346,0.00234539364464581,0.8507453657007349,0.8581163483150549,3.640512466430664,1.574347972869873,0.43245229549054137,0.88
78,C_v,64,0.9952391386032104,0.0028154458850622177,0.8381556432876391,0.8454692352844757,3.693687677383423,1.7639857530593872,0.47756765247379546,0.98
78,C_v,65,0.9968742728233337,0.0021522524766623974,0.868836659066778,0.8712983906318175,3.7711679935455322,1.6730679273605347,0.44364714863512866,0.96
78,C_v,66,0.9963157176971436,0.0022647767327725887,0.8649510290500892,0.8685768450268099,3.629822015762329,1.7758055925369263,0.48922663007320333,0.96
78,C_v,67,0.99550861120224,0.002593414392322302,0.8529712074926932,0.8594468344691133,3.8089711666107178,1.6143206357955933,0.4238206500344924,0.96
78,C_v,68,0.9956663846969604,0.0025861484464257956,0.8614549259464876,0.8665825982324893,3.771657705307007,1.6621756553649902,0.4407016185552002,0.94
78,C_v,69,0.9967049360275269,0.0024102849420160055,0.8595117011128874,0.8652481332003357,4.015919208526611,1.6735854148864746,0.416737819658601,0.98
78,C_v,70,0.9970710277557373,0.0022265042643994093,0.8568954126016504,0.8612453236543245,3.8434696197509766,1.738705039024353,0.45237902495428234,0.96
78,C_v,71,0.9959627389907837,0.002409430453553796,0.863288746550106,0.8721851663335902,3.6929078102111816,1.6233546733856201,0.43958711043284543,0.92
78,C_v,72,0.9954885244369507,0.0026159179396927357,0.851502429870217,0.8622426270560726,3.8252575397491455,1.6826845407485962,0.43988790905277037,0.98
78,C_v,73,0.995259702205658,0.0027830752078443766,0.8530409444771865,0.8616315803978079,4.030926704406738,1.5776221752166748,0.39137952409106513,0.92
78,C_v,74,0.9962091445922852,0.002269444754347205,0.8613068861928401,0.8666142972318738,3.832209825515747,1.6368600130081177,0.42713214764742835,0.96
78,C_v,75,0.995613694190979,0.002449414227157831,0.8586350559299407,0.8671509964825508,3.574834108352661,1.592664361000061,0.4455211941943749,0.96
78,C_v,76,0.9947359561920166,0.0027078730054199696,0.8591604971762028,0.867023760963586,3.733657121658325,1.6834853887557983,0.45089448063941895,0.96
78,C_v,77,0.9967607855796814,0.0021405897568911314,0.8615134022284736,0.8696398804734582,3.7676446437835693,1.6806015968322754,0.4460615996801042,0.92
78,C_v,78,0.9966762661933899,0.0020933381747454405,0.8704856715595548,0.8746793524846939,3.9029312133789062,1.619070291519165,0.4148344418597832,0.96
78,C_v,79,0.9964826107025146,0.0022544986568391323,0.859857102002197,0.8682782816956969,3.6474103927612305,1.6253093481063843,0.445606381813252,0.94
78,C_v,80,0.9961479306221008,0.002305518602952361,0.8664758777327723,0.8719612012639961,3.9247612953186035,1.6957530975341797,0.4320652824305133,0.86
78,C_v,81,0.9966592192649841,0.0022215491626411676,0.8693151193912914,0.8748062040754179,4.023061275482178,1.6836210489273071,0.41849251941247634,0.96
78,C_v,82,0.996873676776886,0.0022841598838567734,0.8515782208169542,0.85513524726673,3.793588161468506,1.659867525100708,0.4375455253577578,0.92
78,C_v,83,0.9965888261795044,0.002202000468969345,0.8670893997427858,0.8718102069623306,3.7900514602661133,1.6014580726623535,0.4225425668890283,0.94
78,C_v,84,0.9953528046607971,0.0027522877790033817,0.8524890616267844,0.8589915419628571,3.7526347637176514,1.6775023937225342,0.4470198938467089,0.92
