train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
27,sco_kcal,185,0.2557392716407776,0.0160541869699955,0.6297847521571802,0.9332993878619398,3.3256096839904785,0.7649385333061218,0.230014525453346,0.04
27,sco_kcal,186,0.14324302971363068,0.11416573822498322,0.6332831163604151,0.8906962711833792,24.560365676879883,3.6607842445373535,0.1490525138224414,0.02
27,sco_kcal,187,0.07060500234365463,0.035401519387960434,0.6311879316973843,0.9630934477195252,7.386691570281982,0.11637689173221588,0.01575494125142865,0.02
27,sco_kcal,188,0.6159263253211975,0.02351986989378929,0.6540245996841283,0.907113271075308,5.030997276306152,3.5798027515411377,0.7115493320579757,0.32
27,sco_kcal,189,0.3256044387817383,0.04572753235697746,0.6285082183605628,0.8790151377457809,9.324159622192383,2.6840109825134277,0.2878555377929425,0.08
27,sco_kcal,190,0.23699776828289032,0.026269597932696342,0.6370020712848938,0.921223693921476,5.723773956298828,0.8285455703735352,0.14475511728791238,0.02
27,sco_kcal,191,0.11641183495521545,0.013717263005673885,0.6458612189911446,0.9647742861838438,3.2194576263427734,0.15311232209205627,0.04755842128165799,0.06
27,sco_kcal,192,0.19784869253635406,0.1437569409608841,0.6331761783424352,0.9694210489528243,29.784542083740234,0.3727383017539978,0.012514488243802158,0.2
27,sco_kcal,193,0.8880932927131653,0.02059629000723362,0.691616446768083,0.9103425971013774,4.505258560180664,7.646974086761475,1.6973441112455987,0.78
27,sco_kcal,194,0.5165507793426514,0.025211015716195107,0.6430761791845787,0.9115306040689646,5.356870174407959,2.5841426849365234,0.48239785561391224,0.3
27,sco_kcal,195,0.07058553397655487,0.060928549617528915,0.6214655670405911,0.9483179380026885,12.363816261291504,0.14593273401260376,0.01180321115491568,0.02
27,sco_kcal,196,0.4451516568660736,0.03268898278474808,0.6370793834527111,0.9053663617115577,7.125805854797363,2.495046854019165,0.3501424126422704,0.24
27,sco_kcal,197,0.28382226824760437,0.028870556503534317,0.6341366958480859,0.9286811776408128,6.073820114135742,0.9898167252540588,0.1629644452179997,0.16
27,sco_kcal,198,0.28101661801338196,0.08923778682947159,0.6345372125674866,0.888706003520978,19.302770614624023,3.9925050735473633,0.20683585549747927,0.1
27,sco_kcal,199,0.14538852870464325,0.03076733648777008,0.628329730454322,0.9553172964395547,6.424840450286865,0.10419091582298279,0.016216887661129505,0.12
27,sco_kcal,200,0.6816961765289307,0.027580196037888527,0.6658099699218327,0.9257621348129708,5.8050103187561035,4.719335079193115,0.8129761740379426,0.64
27,sco_kcal,201,0.11971266567707062,0.019554059952497482,0.6316292736391098,0.9618085114949764,4.117257118225098,0.28385910391807556,0.06894373991402411,0.04
27,sco_kcal,202,0.09829715639352798,0.012741302140057087,0.6283496034480376,0.9590397199821645,2.6749484539031982,0.0826367661356926,0.03089284431448079,0.02
27,sco_kcal,203,0.12201512604951859,0.01765257678925991,0.6330151568213751,0.9527520649286714,3.9075865745544434,0.08887951076030731,0.022745372127920587,0.08
27,sco_kcal,204,0.029736852273344994,0.158132404088974,0.6343379177077106,0.9289697686631908,32.43833541870117,0.5212565660476685,0.016069152726842957,0.02
27,sco_kcal,205,0.21099147200584412,0.03323642536997795,0.6247799856662266,0.9268275852752337,6.896913528442383,1.0354105234146118,0.1501266500072318,0.04
27,sco_kcal,206,0.14513203501701355,0.01272761169821024,0.6325009677527502,0.9451694168243256,2.7040162086486816,0.27595481276512146,0.1020536829189454,0.04
27,sco_kcal,207,0.6233885288238525,0.026746714487671852,0.6571475871448067,0.8977836433130484,5.830031871795654,4.401538372039795,0.754976725484713,0.5
27,sco_kcal,208,0.6775570511817932,0.025670748203992844,0.6622574058665001,0.9144740070416324,5.558283805847168,4.616991996765137,0.8306506393049206,0.36
27,sco_kcal,209,0.14415031671524048,0.029434606432914734,0.6166167647770249,0.9541314687026943,6.021512508392334,0.23894649744033813,0.03968213918136222,0.12
27,sco_kcal,210,0.06840699166059494,0.04017249494791031,0.6258382781696101,0.959384664252593,8.111922264099121,0.15202224254608154,0.018740594102939736,0.06
27,sco_kcal,211,0.5943868160247803,0.0120547441765666,0.6360640358521932,0.936812722872129,2.831591844558716,0.9135562181472778,0.32262990865113517,0.4
27,sco_kcal,212,0.7603933215141296,0.013542629778385162,0.6828373153129752,0.9030777115751958,3.3369696140289307,3.046433687210083,0.9129342006599618,0.58
27,sco_kcal,213,0.17849616706371307,0.03439897671341896,0.6257632246029003,0.930984140561187,7.170876502990723,0.9167932868003845,0.12784954341606944,0.08
27,sco_kcal,214,0.329154908657074,0.03982427716255188,0.5981226621423388,0.9002537652232865,7.56734561920166,1.7140824794769287,0.2265103995154593,0.2
27,sco_kcal,215,0.4229485094547272,0.0489056371152401,0.63091746459697,0.8885635945025951,10.218544960021973,3.9639475345611572,0.38791702244001613,0.18
27,sco_kcal,216,0.696877121925354,0.028641944751143456,0.652831253361233,0.8970812477016521,6.378816604614258,5.223123073577881,0.8188232077090317,0.34
27,sco_kcal,217,0.13383466005325317,0.10774274915456772,0.6366752593275775,0.9188423363448242,23.20649528503418,2.0488088130950928,0.08828600734107253,0.16
27,sco_kcal,218,0.15954546630382538,0.022304199635982513,0.6286436579345203,0.9386605521743074,4.7399115562438965,0.2299027293920517,0.04850359055522888,0.08
27,sco_kcal,219,0.07209864258766174,0.03935913369059563,0.6234050665218542,0.9634551483616793,8.119065284729004,0.04132207855582237,0.005089511798056888,0.06
27,sco_kcal,220,0.5347334742546082,0.02458817884325981,0.6506335460992307,0.8973170179194709,5.425816059112549,3.0814242362976074,0.5679190379339192,0.22
27,sco_kcal,221,0.16451579332351685,0.1227831020951271,0.6354683164349431,0.9750910596830842,25.797311782836914,0.5766346454620361,0.022352509064362053,0.12
27,sco_kcal,222,0.1614876687526703,0.03362279012799263,0.6332310703909476,0.9396123323917545,7.098823547363281,0.6239732503890991,0.0878981208965057,0.08
27,sco_kcal,223,0.13496141135692596,0.030031492933630943,0.6323183661006746,0.9239440877355478,6.337510585784912,0.4480331242084503,0.07069544391979278,0.06
27,sco_kcal,224,0.1521376520395279,0.04256270453333855,0.6270524111490661,0.922951577344046,8.99079418182373,0.9680603742599487,0.10767239853149249,0.02
27,sco_kcal,225,0.07028219848871231,0.030871422961354256,0.6361560540215891,0.9662424067060364,6.637883186340332,0.12899087369441986,0.01943253143710962,0.04
27,sco_kcal,226,0.32619744539260864,0.02459832839667797,0.6349426797777891,0.9271922857436534,5.348908424377441,0.9884325861930847,0.18479145795212007,0.26
27,sco_kcal,227,0.28162476420402527,0.11744415760040283,0.6362664353857321,0.9764333781427219,24.581449508666992,1.39413321018219,0.05671484953280086,0.24
27,sco_kcal,228,0.10931820422410965,0.024831851944327354,0.6299726428761836,0.9799684167350382,5.102848052978516,0.33939751982688904,0.06651139056135207,0.02
27,sco_kcal,229,0.13054847717285156,0.014874368906021118,0.6303253231263004,0.9397353500791237,3.108717679977417,0.2749742567539215,0.08845263065378102,0.06
27,sco_kcal,230,0.8631861805915833,0.01665620692074299,0.688618124255574,0.9007276406554572,3.7053098678588867,5.35469388961792,1.4451406442592964,0.8
27,sco_kcal,231,0.07819497585296631,0.06512453407049179,0.6230400438978763,0.9524344378693503,13.198250770568848,0.15188784897327423,0.01150818025915777,0.0
27,sco_kcal,232,0.14305056631565094,0.023090962320566177,0.6349388848921438,0.9380790020921894,4.9683308601379395,0.3070639669895172,0.0618042508910109,0.1
27,sco_kcal,233,0.3157368302345276,0.019861707463860512,0.6365107234761422,0.9357505120911898,4.252676963806152,1.1155864000320435,0.2623256855685535,0.06
27,sco_kcal,234,0.35501813888549805,0.01650424674153328,0.6252345864902775,0.9151076399053151,3.5387516021728516,0.9021490812301636,0.2549342770134613,0.14
27,sco_kcal,235,0.46747568249702454,0.035278815776109695,0.6418389120191688,0.8949989048966143,7.637052536010742,3.7061314582824707,0.48528295972917185,0.24
27,sco_kcal,236,0.4820585250854492,0.018754703924059868,0.6306860981559916,0.9195159657403138,4.018869876861572,1.6974767446517944,0.4223766373788128,0.28
27,sco_kcal,237,0.2879875898361206,0.02503618225455284,0.6288013846724116,0.9067341893872194,5.385298728942871,1.0660920143127441,0.19796339404221258,0.16
27,sco_kcal,238,0.8075100779533386,0.019698437303304672,0.6792382295074988,0.916176122303973,4.263430595397949,5.292791366577148,1.2414395515879433,0.8
27,sco_kcal,239,0.8688649535179138,0.02109765075147152,0.667958323803747,0.9133412770474794,5.0164103507995605,7.208133220672607,1.4369106027228635,0.68
27,sco_kcal,240,0.17245471477508545,0.02541736513376236,0.6301107015247374,0.9411485938317685,5.356573581695557,0.4316408634185791,0.08058152414699932,0.08
27,sco_kcal,241,0.20281952619552612,0.01493056584149599,0.6295468557557717,0.9384847072382263,3.1270742416381836,0.29716992378234863,0.09503129789034682,0.12
27,sco_kcal,242,0.5558803677558899,0.032900962978601456,0.6636762130850822,0.9697631637265776,7.725564002990723,1.8231310844421387,0.23598679445751372,0.46
27,sco_kcal,243,0.38859888911247253,0.04159260541200638,0.6441769197469707,0.8883892146694259,9.28587532043457,3.5675737857818604,0.38419359109108747,0.12
27,sco_kcal,244,0.15129026770591736,0.03974128141999245,0.6332240545601953,0.9748660593302878,8.306196212768555,0.1923200786113739,0.023153808757338676,0.18
27,sco_kcal,245,0.04107793793082237,0.053874462842941284,0.6288538290683183,0.9571832683889367,10.911231994628906,0.16346651315689087,0.01498149001298459,0.02
27,sco_kcal,246,0.19239331781864166,0.04761551693081856,0.6226199871176015,0.9513081584363681,9.601594924926758,0.5614092946052551,0.058470420695188575,0.08
27,sco_kcal,247,0.2571859657764435,0.0468018613755703,0.6108302277744917,0.8972610859658168,9.521612167358398,2.4273159503936768,0.2549269921657702,0.06
27,sco_kcal,248,0.15754954516887665,0.08079684525728226,0.6072747336838915,0.9240402216280525,15.531938552856445,1.7018890380859375,0.10957351088495948,0.04
27,sco_kcal,249,0.4853146970272064,0.027660375460982323,0.6426297869772972,0.9080189684391764,5.858340263366699,2.5516364574432373,0.435556205807829,0.2
27,water_gsolv_eV,0,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,1,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,2,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,3,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,4,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,5,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,6,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,7,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,8,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,9,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,10,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,11,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,12,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,13,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,14,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,15,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,16,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,17,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,18,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,19,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,20,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,21,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,22,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,23,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,24,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,25,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,26,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,27,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,28,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,29,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,30,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,31,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,32,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,33,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,34,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,35,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,36,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,37,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,38,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,39,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,40,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,41,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,42,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,43,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,44,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,45,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,46,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,47,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,48,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,49,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,50,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,51,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,52,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,53,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,54,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,55,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,56,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,57,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,58,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,59,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,60,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,61,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,62,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,63,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,64,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,65,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,66,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,67,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,68,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,69,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,70,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,71,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,72,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,73,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,74,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,75,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,76,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,77,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,78,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,79,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,80,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,81,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,82,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,83,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,84,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,85,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,86,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,87,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,88,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,89,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,90,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,91,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,92,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,93,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,94,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,95,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,96,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,97,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,98,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,99,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,100,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,101,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,102,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,103,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,104,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,105,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,106,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,107,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,108,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,109,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,110,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,111,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,112,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,113,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,114,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,115,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,116,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,117,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,118,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,119,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,120,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,121,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,122,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,123,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,124,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,125,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,126,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,127,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,128,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,129,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,130,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,131,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,132,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,133,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,134,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,135,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,136,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,137,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,138,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,139,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,140,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,141,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,142,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,143,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,144,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,145,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,146,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,147,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,148,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,149,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,150,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,151,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,152,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,153,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,154,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,155,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,156,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,157,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,158,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,159,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,160,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,161,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,162,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,163,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,164,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,165,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,166,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,167,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,168,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,169,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
27,water_gsolv_eV,170,1.0000001192092896,0.0,0.6283132614445301,0.6283132614445301,,,,1.0
