train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
1,sco_kcal,179,0.3014838695526123,0.00893503800034523,0.5897800446555281,0.9207911928175156,0.9568489789962769,0.07194212079048157,0.07518649480709902,0.28
1,sco_kcal,180,0.7347841262817383,0.005333396606147289,0.6123361496430872,0.9467289059375739,0.7495061159133911,0.4954681098461151,0.6610594621263487,0.54
1,sco_kcal,181,0.11166555434465408,0.024459855630993843,0.5500562267440638,0.9601312254096515,2.431428909301758,0.0423019714653492,0.017397988196783103,0.1
1,sco_kcal,182,0.15394295752048492,0.014530316926538944,0.5446489424425454,0.9476315424021506,1.3851996660232544,0.0541984997689724,0.03912685015624493,0.16
1,sco_kcal,183,0.10592570155858994,0.017312800511717796,0.5562641034635039,0.9443053672288244,1.7492010593414307,0.005669884849339724,0.003241414026741111,0.12
1,sco_kcal,184,0.218964084982872,0.006485489197075367,0.5582190114009833,0.9577580804607446,0.57449871301651,0.08930417150259018,0.15544712195033888,0.28
1,sco_kcal,185,0.19641263782978058,0.021292762830853462,0.5422832927013559,0.9295542419615841,2.128899574279785,0.37839680910110474,0.17774291172429674,0.12
1,sco_kcal,186,0.5114782452583313,0.011806664988398552,0.6236214979822752,0.9574613370307972,1.5917798280715942,0.16341328620910645,0.10266073443528807,0.36
1,sco_kcal,187,0.796989381313324,0.0019412098918110132,0.6455563423928425,0.932300413944702,0.07343950122594833,0.35948505997657776,4.894982318446917,0.8
1,sco_kcal,188,0.42539456486701965,0.0041424366645514965,0.5914975951939048,0.9760814972550012,0.7096896171569824,0.0819987878203392,0.11554176056404271,0.24
1,sco_kcal,189,0.10143137723207474,0.026496250182390213,0.539989752436494,0.9500836964252042,2.424900770187378,0.02628122642636299,0.010838062633108148,0.1
1,sco_kcal,190,0.18308080732822418,0.03689352050423622,0.5311824978404771,0.8905312191459183,3.4991507530212402,0.5454092621803284,0.15586903814001457,0.1
1,sco_kcal,191,0.7090347409248352,0.0060263145714998245,0.5895456671523249,0.9120472561207982,0.5340684652328491,0.46696552634239197,0.8743551749283665,0.6
1,sco_kcal,192,0.10621076822280884,0.019577784463763237,0.5402524740201695,0.9470791346252196,1.8683242797851562,0.007379446644335985,0.003949767566679896,0.1
1,sco_kcal,193,0.2882222831249237,0.03877148777246475,0.534640358192837,0.8397390793205208,3.8187880516052246,0.9779046773910522,0.2560772329273395,0.16
1,sco_kcal,194,0.5454064607620239,0.002545928815379739,0.5615661037369399,0.9551874716483559,0.45144185423851013,0.07529749721288681,0.1667933456012807,0.28
1,sco_kcal,195,0.3466741442680359,0.005228537134826183,0.5748506486600957,0.9728899295954776,0.740759015083313,0.07881008088588715,0.10639098449179643,0.32
1,sco_kcal,196,0.9151489734649658,0.0018423219444230199,0.719552665187676,0.9303231525928461,0.07728852331638336,0.46306851506233215,5.991426607631569,0.7
1,sco_kcal,197,0.4195661246776581,0.008916478604078293,0.580377359990291,0.9372797028649413,1.1120139360427856,0.1308140605688095,0.11763706940069889,0.28
1,sco_kcal,198,0.29407167434692383,0.010028024204075336,0.5589475069864185,0.9474588630344323,0.9567728042602539,0.3056918978691101,0.31950312185708635,0.16
1,sco_kcal,199,0.1905749887228012,0.013260276056826115,0.5438975830128083,0.9136252162875593,1.322833776473999,0.12868574261665344,0.09728035744571331,0.18
1,sco_kcal,200,0.4434450566768646,0.024884097278118134,0.5596502790110705,0.8577779270682191,2.553853988647461,1.1567353010177612,0.45293713194244767,0.14
1,sco_kcal,201,0.8348489999771118,0.00926322303712368,0.667332088915142,0.9345660213712641,1.4383292198181152,1.064359426498413,0.7399970826102019,0.72
1,sco_kcal,202,0.950361967086792,0.0026509210001677275,0.7195910985993246,0.929829567915897,0.1865575611591339,0.8435847759246826,4.521847148318494,0.9
1,sco_kcal,203,0.23193055391311646,0.015330635011196136,0.5332285999252047,0.9575899951159821,1.5072202682495117,0.07534798979759216,0.04999135918275665,0.18
1,sco_kcal,204,0.18656353652477264,0.019508788362145424,0.5759100504948076,0.8946351870396922,2.0844852924346924,0.2754965126514435,0.13216524657253004,0.16
1,sco_kcal,205,0.24564622342586517,0.012590209022164345,0.5525291773847536,0.932126704968067,1.285762906074524,0.30378472805023193,0.23626807603098196,0.1
1,sco_kcal,206,0.5478411316871643,0.003986262250691652,0.5599075031026575,0.935239277019082,0.571767270565033,0.15954557061195374,0.2790393553906772,0.44
1,sco_kcal,207,0.2839911878108978,0.03290595859289169,0.5460610616047039,0.9257572908426916,3.33274245262146,0.3628469705581665,0.10887339052339891,0.22
1,sco_kcal,208,0.18240894377231598,0.008713888004422188,0.5561364681509473,0.9292168868064326,0.9039669036865234,0.05804825201630592,0.06421501913352773,0.12
1,sco_kcal,209,0.9812262654304504,0.0038315379060804844,0.7262573251480087,0.9644978681185394,0.5761473178863525,1.8578448295593262,3.2246003268313292,0.76
1,sco_kcal,210,0.5557789206504822,0.015841973945498466,0.5745378345847458,0.8956311124198286,1.7400752305984497,0.84611976146698,0.48625470128436976,0.48
1,sco_kcal,211,0.31460219621658325,0.017951879650354385,0.5533909623775646,0.8912840543333393,1.8323500156402588,0.7163944840431213,0.3909703265905773,0.18
1,sco_kcal,212,0.6676857471466064,0.004506433382630348,0.5919286050090642,0.94836361562468,0.49643269181251526,0.379774808883667,0.765007653901839,0.5
1,sco_kcal,213,0.5665464401245117,0.004843002185225487,0.6000985740966553,0.9511552181980187,0.6458876132965088,0.3055107593536377,0.4730091629940987,0.52
1,sco_kcal,214,0.6471353769302368,0.010252799838781357,0.5960159976828885,0.9024575907970189,1.3090922832489014,0.43287795782089233,0.33067031511833306,0.58
1,sco_kcal,215,0.31717026233673096,0.003529865760356188,0.5714931799818104,0.9560246336256495,0.5330276489257812,0.04276779294013977,0.08023559945967222,0.28
1,sco_kcal,216,0.5008203387260437,0.007433462888002396,0.5782577189755758,0.9348638851321016,0.9975611567497253,0.3059674799442291,0.3067155109979811,0.44
1,sco_kcal,217,0.626075804233551,0.01102397684007883,0.5834306119168107,0.926625869954181,1.2830913066864014,0.5384941697120667,0.4196849958423725,0.48
1,sco_kcal,218,0.5684635639190674,0.005069204140454531,0.5769356488585331,0.9146206802959378,0.6052101850509644,0.22335653007030487,0.36905613221214406,0.4
1,sco_kcal,219,0.9306686520576477,0.003996654879301786,0.6862596049102594,0.921437061686218,0.554434061050415,0.9562517404556274,1.724734837978641,0.78
1,sco_kcal,220,0.21176433563232422,0.007594101596623659,0.54839302433432,0.9051613018014188,0.7399153709411621,0.14849719405174255,0.20069483603625665,0.16
1,sco_kcal,221,0.268825888633728,0.005852800328284502,0.5648634414013591,0.9698145315032585,0.5100648999214172,0.04156883433461189,0.08149714740421496,0.4
1,sco_kcal,222,0.39940938353538513,0.006447826512157917,0.5745537607137199,0.9714556734504478,0.8070145845413208,0.12027108669281006,0.14903211044341658,0.32
1,sco_kcal,223,0.1427108645439148,0.012309788726270199,0.5600137748759244,0.9448766924916023,1.2636207342147827,0.10666410624980927,0.0844114878473331,0.12
1,sco_kcal,224,0.19545559585094452,0.024589715525507927,0.571775334591901,0.9577254017220396,2.465421199798584,0.02384244091808796,0.009670737365297175,0.3
1,sco_kcal,225,0.13628409802913666,0.002623748267069459,0.5914302131699689,0.9555380789063634,0.11826108396053314,0.10167816281318665,0.8597770239203908,0.32
1,sco_kcal,226,0.9442510008811951,0.0050088814459741116,0.7093315757369738,0.9316714028524418,0.7505844235420227,1.066043496131897,1.4202845978353995,0.92
1,sco_kcal,227,0.32967409491539,0.010402821004390717,0.5779981728292083,0.9645148187874566,1.1634891033172607,0.242197647690773,0.2081649471406613,0.2
1,sco_kcal,228,0.1645520180463791,0.010965141467750072,0.5460883096324503,0.9377933696311707,1.0630534887313843,0.007757992018014193,0.00729783787951474,0.2
1,sco_kcal,229,0.2042103409767151,0.033456020057201385,0.5808222385218751,0.8884075959904401,3.608389377593994,0.8239405155181885,0.2283402452724147,0.12
1,sco_kcal,230,0.26905396580696106,0.031021352857351303,0.5522636470328246,0.9646975879976556,2.98992657661438,0.4715719521045685,0.15772024496954348,0.18
1,sco_kcal,231,0.1214858889579773,0.07047656923532486,0.5379954339878676,0.8913228636606347,6.50964879989624,0.49572768807411194,0.07615275467426347,0.12
1,sco_kcal,232,0.609289288520813,0.023578057065606117,0.5502143842375951,0.859695392817162,2.26428484916687,1.4326400756835938,0.6327119470903694,0.4
1,sco_kcal,233,0.1957976520061493,0.016529815271496773,0.5478705122499454,0.9421153404873333,1.7003196477890015,0.043233197182416916,0.025426511561302545,0.14
1,sco_kcal,234,0.6175704598426819,0.009333282709121704,0.5934745782712387,0.9230414096806376,1.0223009586334229,0.6447793841362,0.6307138604253283,0.56
1,sco_kcal,235,0.2362571507692337,0.02352554351091385,0.5397875170411945,0.9613813591387228,2.2804617881774902,0.1606406569480896,0.0704421612240524,0.32
1,sco_kcal,236,0.6102432012557983,0.006872756872326136,0.5940110494644015,0.9369802176721849,0.7540531158447266,0.5264434218406677,0.6981516431384551,0.64
1,sco_kcal,237,0.13031695783138275,0.011694986373186111,0.553224040385516,0.9372850379814477,1.1794273853302002,0.04840080812573433,0.04103754815917194,0.14
1,sco_kcal,238,0.17388124763965607,0.006273390259593725,0.539068428123286,0.9825333558377616,0.7934595942497253,0.017038149759173393,0.021473241841992247,0.28
1,sco_kcal,239,0.1836019605398178,0.01085776649415493,0.5649682861845569,0.9537624146742205,1.193527102470398,0.06037452071905136,0.05058495998464248,0.16
1,sco_kcal,240,0.37926435470581055,0.017914582043886185,0.5673855299974921,0.9176523678657382,1.8830835819244385,0.6133111119270325,0.32569510871113444,0.28
1,sco_kcal,241,0.1560119092464447,0.013707445934414864,0.5473546225184853,0.9639123632947464,1.4407532215118408,0.05414772406220436,0.03758292763377267,0.2
1,sco_kcal,242,0.21723060309886932,0.017920348793268204,0.5519577453537066,0.9673500258938654,1.8390002250671387,0.004085583612322807,0.0022216330137608603,0.22
1,sco_kcal,243,0.11475492268800735,0.015941154211759567,0.5599204983291384,0.9496605027712575,1.6348167657852173,0.06043359637260437,0.036966587104688496,0.18
1,sco_kcal,244,0.41152843832969666,0.008176739327609539,0.5902322633954498,0.9556501330654787,1.057875633239746,0.13900898396968842,0.1314039000444439,0.24
1,sco_kcal,245,0.36813968420028687,0.006642073392868042,0.5545326707486711,0.9570358626738777,0.6567533016204834,0.25113436579704285,0.38238767156158937,0.34
1,sco_kcal,246,0.40693745017051697,0.005411912687122822,0.5628986105516038,0.952738802217499,0.48653164505958557,0.22431668639183044,0.46105261326703295,0.34
1,sco_kcal,247,0.6239169836044312,0.014238775707781315,0.5854953125822171,0.8858103616468864,1.5236573219299316,0.9384616017341614,0.6159269464510987,0.48
1,sco_kcal,248,0.3271027207374573,0.048066411167383194,0.5507544186383946,0.9330053075647637,4.725916385650635,0.7992960810661316,0.16913038992671248,0.22
1,sco_kcal,249,0.2845498025417328,0.009950222447514534,0.5707539434805016,0.9393130085044659,1.176405429840088,0.06796310842037201,0.05777184182974268,0.24
1,water_gsolv_eV,0,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,1,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,2,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,3,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,4,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,5,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,6,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,7,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,8,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,9,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,10,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,11,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,12,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,13,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,14,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,15,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,16,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,17,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,18,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,19,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,20,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,21,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,22,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,23,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,24,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,25,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,26,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,27,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,28,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,29,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,30,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,31,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,32,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,33,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,34,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,35,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,36,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,37,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,38,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,39,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,40,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,41,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,42,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,43,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,44,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,45,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,46,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,47,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,48,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,49,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,50,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,51,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,52,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,53,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,54,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,55,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,56,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,57,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,58,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,59,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,60,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,61,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,62,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,63,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,64,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
1,water_gsolv_eV,65,1.0000001192092896,0.0,0.5443677100809079,0.5443677100809079,,,,1.0
