train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
27,sco_kcal,181,0.07424967736005783,1.872377872467041,0.6602867811134712,0.9899435765416287,628.5179443359375,0.0001258866977877915,2.00291334435642e-07,0.04
27,sco_kcal,182,0.009422478266060352,0.07859238982200623,0.6732954555709609,0.9973498692473131,26.389122009277344,0.00020750561088789254,7.863301053174183e-06,0.04
27,sco_kcal,183,0.01370113343000412,0.017838532105088234,0.6778844054327646,0.9949691163062984,6.009721279144287,3.245428888476454e-05,5.400298512576883e-06,0.02
27,sco_kcal,184,0.02227773703634739,0.023947900161147118,0.6520698026410956,0.9963035468901387,7.031029224395752,0.0002525866439100355,3.5924561802933313e-05,0.02
27,sco_kcal,185,0.007077415008097887,0.12346182763576508,0.6700299816240878,0.9964347682945964,41.57323455810547,0.00015019907732494175,3.6128792700749257e-06,0.02
27,sco_kcal,186,0.003943011164665222,0.03799973055720329,0.6631506049768883,0.9978255845538051,12.782407760620117,5.092916399007663e-05,3.984316956855231e-06,0.02
27,sco_kcal,187,0.02086227759718895,0.022272344678640366,0.6414188194727977,0.9948808736576564,6.746940612792969,0.0001579580712132156,2.3411806962359957e-05,0.04
27,sco_kcal,188,0.006757482886314392,0.15686944127082825,0.6582674614573853,0.9937180664930869,51.582706451416016,9.08903602976352e-05,1.7620316294035814e-06,0.02
27,sco_kcal,189,0.0056903851218521595,0.034491829574108124,0.6650394544083871,0.9965980593937127,11.618204116821289,4.272810110705905e-05,3.677685525011188e-06,0.02
27,sco_kcal,190,0.011631480418145657,0.04836741089820862,0.6708327901809352,0.9933953196772694,16.133874893188477,7.491001451853663e-05,4.643026862081515e-06,0.02
27,sco_kcal,191,0.006371612194925547,0.04897511750459671,0.6682349198648712,0.9955042377057488,16.503732681274414,7.481224747607484e-05,4.533050123924926e-06,0.04
27,sco_kcal,192,0.017311906442046165,0.11148770153522491,0.6986091821628655,0.9958674134239069,37.781005859375,0.0018899276619777083,5.002322248942297e-05,0.02
27,sco_kcal,193,0.005233263596892357,0.09967823326587677,0.6631919868785574,0.9970683940458667,32.88501739501953,0.0001764771295711398,5.366490382269569e-06,0.02
27,sco_kcal,194,0.012693434953689575,0.07932818681001663,0.6848360980375148,0.9941272394378091,26.78309440612793,0.00034801397123374045,1.2993792500470573e-05,0.02
27,sco_kcal,195,0.016095919534564018,0.026674620807170868,0.6454173807980121,0.9939724016938385,7.83351469039917,3.9991267840377986e-05,5.105150040682462e-06,0.02
27,sco_kcal,196,0.06743986159563065,1.8462491035461426,0.6604777300193383,0.9902384881584356,619.1964111328125,0.00012040291039738804,1.9445027172737054e-07,0.04
27,sco_kcal,197,0.0034833657555282116,0.04965170472860336,0.6645480032560127,0.9967179465860605,16.766061782836914,8.750261622481048e-05,5.2190321948106605e-06,0.02
27,sco_kcal,198,0.05330957472324371,0.011968033388257027,0.6744147361115707,0.996258450638815,3.8466904163360596,6.910085357958451e-05,1.79637158441782e-05,0.04
27,sco_kcal,199,0.005685569252818823,0.14374347031116486,0.667858054064129,0.9962077253213648,47.80705261230469,0.0005833195173181593,1.2201536916501379e-05,0.04
27,sco_kcal,200,0.05303866043686867,0.012799983844161034,0.6315046793592372,0.9951398724743012,3.615774393081665,0.0001806078798836097,4.994998588108275e-05,0.06
27,sco_kcal,201,0.007986064068973064,0.046196114271879196,0.6677194694705011,0.9963562754795319,15.544007301330566,0.0001096705746022053,7.055489133282735e-06,0.02
27,sco_kcal,202,0.009393979795277119,0.025987599045038223,0.6618625861395249,0.9963734719122184,8.72332763671875,7.380008901236579e-05,8.46008450969124e-06,0.02
27,sco_kcal,203,0.0010961119551211596,0.022753234952688217,0.6744244624401299,0.9943198028946119,7.737835884094238,6.664163811365142e-05,8.612438815178133e-06,0.04
27,sco_kcal,204,0.006840997375547886,0.06386548280715942,0.6650553125373535,0.9963467668068431,21.45333480834961,9.702383977128193e-05,4.522552816987706e-06,0.02
27,sco_kcal,205,0.019633810967206955,0.033218659460544586,0.6796529467024328,0.9954754167935709,11.317900657653809,1.1641302535281284e-06,1.0285743697006894e-07,0.02
27,sco_kcal,206,0.07904473692178726,0.0189782977104187,0.6618551452116292,0.9922168491916499,6.405030250549316,4.1542980397935025e-06,6.485992848257378e-07,0.02
27,sco_kcal,207,0.0226803719997406,0.13029845058918,0.693366732969178,0.9968609244038618,44.26681900024414,0.0029635268729180098,6.694691283106801e-05,0.02
27,sco_kcal,208,0.017458830028772354,0.8075949549674988,0.6551989166074244,0.9976159822922965,268.1976013183594,0.016248993575572968,6.058590194580032e-05,0.02
27,sco_kcal,209,0.007237070240080357,0.010729947127401829,0.6629777874295759,0.9947292311930391,3.662585496902466,3.3309381706203567e-06,9.094499427897066e-07,0.04
27,sco_kcal,210,0.008013918995857239,0.05421050637960434,0.680351309735928,0.9966620194503704,18.442554473876953,5.891765613341704e-05,3.1946581053547243e-06,0.02
27,sco_kcal,211,0.00956383440643549,0.14812076091766357,0.6668030797972282,0.9927313960701354,49.52448654174805,0.001212018309161067,2.4473112066277808e-05,0.02
27,sco_kcal,212,0.008604350499808788,0.199325829744339,0.663864647993978,0.9934802512815424,66.28052520751953,0.0006171526038087904,9.311220782824673e-06,0.02
27,sco_kcal,213,0.016111157834529877,0.06260602176189423,0.6735600381804046,0.993629883939388,20.81698989868164,9.486319322604686e-05,4.557008178788358e-06,0.02
27,sco_kcal,214,0.012579922564327717,0.09935475140810013,0.6623256140734664,0.9933577939881315,33.23793411254883,6.033520094206324e-06,1.8152512348619154e-07,0.04
27,sco_kcal,215,0.017947103828191757,0.038596972823143005,0.6636973911439554,0.9937900512969005,12.975857734680176,1.605742727406323e-05,1.2374848431905229e-06,0.04
27,sco_kcal,216,0.022743679583072662,0.06630156934261322,0.6599023586607524,0.9986307047731173,22.198213577270508,0.0003382963186595589,1.5239799251501561e-05,0.02
27,sco_kcal,217,0.0036129308864474297,0.03253548964858055,0.6755344867038833,0.9949226008453691,11.037556648254395,4.266524047125131e-05,3.865460611520293e-06,0.02
27,sco_kcal,218,0.026215989142656326,0.19216926395893097,0.6906444456245742,0.9962329649166406,65.3856201171875,0.00174188450910151,2.664017724355316e-05,0.04
27,sco_kcal,219,0.02293502353131771,0.058647964149713516,0.6871951041327387,0.9953924980575928,19.942764282226562,0.00021771232422906905,1.0916857921401555e-05,0.02
27,sco_kcal,220,0.01173799205571413,0.060626283288002014,0.66198478112374,0.9957654813332855,20.298906326293945,3.8603998291364405e-06,1.9017772519773236e-07,0.04
27,sco_kcal,221,0.011647725477814674,0.030605576932430267,0.6645911873256429,0.9973228627719102,10.269742012023926,0.00013544211105909199,1.3188462855300053e-05,0.02
27,sco_kcal,222,0.0069310665130615234,0.30260908603668213,0.6537717022573635,0.9985402190041999,102.14503479003906,0.0017914576455950737,1.7538372269170467e-05,0.02
27,sco_kcal,223,0.00579599104821682,0.04585834965109825,0.657848522267575,0.9975964099150323,15.317920684814453,0.00023217356647364795,1.5156989727973661e-05,0.02
27,sco_kcal,224,0.01733851060271263,0.016396744176745415,0.6598830327968193,0.9970917048510708,5.550144195556641,7.581478257634444e-06,1.3659966282865332e-06,0.06
27,sco_kcal,225,0.007471432443708181,0.0953143909573555,0.6586258174093331,0.9955041006194814,31.61800765991211,0.00011170962534379214,3.5331013435557714e-06,0.08
27,sco_kcal,226,0.041965559124946594,0.022128241136670113,0.6173504859579508,0.9950887673472257,6.121476650238037,0.00015712932508904487,2.566853294832625e-05,0.08
27,sco_kcal,227,0.05835792422294617,0.09872855991125107,0.6600029471043884,0.9941098787242402,32.82228469848633,6.79498552926816e-05,2.07023538784353e-06,0.06
27,sco_kcal,228,0.012213414534926414,0.046807218343019485,0.7023460414454092,0.9976156025557716,16.130817413330078,0.0007612850749865174,4.719445118493572e-05,0.02
27,sco_kcal,229,0.006277971435338259,0.061222054064273834,0.6568295578266392,0.9963286895802386,19.773582458496094,9.61655950959539e-06,4.863336995094408e-07,0.02
27,sco_kcal,230,0.04004323109984398,0.06599239259958267,0.6198236052754293,0.9936007306840955,17.258068084716797,0.0010807790094986558,6.262456517110161e-05,0.0
27,sco_kcal,231,0.07168927043676376,0.019994277507066727,0.6618057728650251,0.9904961427963819,6.757237434387207,3.995099632447818e-06,5.912326851380088e-07,0.06
27,sco_kcal,232,0.007846590131521225,0.0955403596162796,0.6664304207718506,0.9951867879147571,32.15785598754883,0.00015302564133889973,4.758577232205704e-06,0.02
27,sco_kcal,233,0.060176484286785126,1.9042927026748657,0.6602146681045198,0.9897764999662135,637.9091796875,9.063557081390172e-05,1.420822488528891e-07,0.04
27,sco_kcal,234,0.051203932613134384,0.11977804452180862,0.6621819035673595,0.994093449972471,39.891658782958984,6.249043508432806e-05,1.5665038003138358e-06,0.04
27,sco_kcal,235,0.018618158996105194,0.03783079609274864,0.6745230113196967,0.995162635379975,12.76684856414795,5.4593023378401995e-05,4.276155004431628e-06,0.02
27,sco_kcal,236,0.009052064269781113,0.05813191831111908,0.6749458704963585,0.9971122637662373,19.666452407836914,9.419400885235518e-05,4.789578053986985e-06,0.02
27,sco_kcal,237,0.023516567423939705,0.037332918494939804,0.6481846328127563,0.9969584075714499,11.983397483825684,0.0008859387598931789,7.393051604012589e-05,0.02
27,sco_kcal,238,0.058675795793533325,0.09016329050064087,0.6380444189989825,0.9953008703656259,25.19011116027832,0.004260997287929058,0.00016915357224179788,0.0
27,sco_kcal,239,0.006994571071118116,0.08807779103517532,0.6842888367799267,0.9974993168401685,29.66504669189453,0.0005352130392566323,1.8041874156323854e-05,0.02
27,sco_kcal,240,0.01614750362932682,0.08962719887495041,0.6495377852016377,0.9948864058176268,28.77308464050293,0.0016638967208564281,5.782823571561789e-05,0.02
27,sco_kcal,241,0.017311906442046165,0.11148770153522491,0.6986091821628655,0.9958674134239069,37.781005859375,0.0018899276619777083,5.002322248942297e-05,0.02
27,sco_kcal,242,0.02079504169523716,0.08505907654762268,0.6584152710415077,0.994106675052856,26.504165649414062,0.0007328155334107578,2.7649070078422122e-05,0.0
27,sco_kcal,243,0.004173900466412306,0.04045094922184944,0.6653594927171622,0.9940881030886035,13.743695259094238,0.00011895932402694598,8.655556004723715e-06,0.02
27,sco_kcal,244,0.017184346914291382,0.13996964693069458,0.6945643944990578,0.995636133261971,47.841552734375,0.0016918614273890853,3.53638485937655e-05,0.02
27,sco_kcal,245,0.07082540541887283,0.017187008634209633,0.6229259398911495,0.9923372682935085,4.655313491821289,2.4331129679922014e-05,5.226528723074887e-06,0.04
27,sco_kcal,246,0.08963533490896225,0.02220498025417328,0.6604759165341867,0.9931683747859592,7.5039191246032715,6.095799108152278e-06,8.123487216387822e-07,0.04
27,sco_kcal,247,0.00886736810207367,0.08798252791166306,0.6611315586634834,0.9954413722301931,29.508808135986328,0.0003946362412534654,1.337350663011706e-05,0.02
27,sco_kcal,248,0.010254300199449062,0.19390574097633362,0.6647167508231697,0.9951065709694451,64.8608169555664,0.0005580238648690283,8.603404814517037e-06,0.02
27,sco_kcal,249,0.010460343211889267,0.3190305829048157,0.659447997663408,0.9969843663194542,106.4287338256836,0.0014816517941653728,1.3921539239507684e-05,0.02
27,water_gsolv_eV,0,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,1,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,2,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,3,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,4,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,5,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,6,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,7,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,8,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,9,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,10,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,11,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,12,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,13,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,14,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,15,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,16,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,17,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,18,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,19,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,20,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,21,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,22,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,23,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,24,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,25,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,26,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,27,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,28,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,29,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,30,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,31,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,32,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,33,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,34,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,35,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,36,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,37,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,38,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,39,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,40,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,41,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,42,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,43,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,44,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,45,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,46,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,47,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,48,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,49,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,50,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,51,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,52,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,53,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,54,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,55,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,56,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,57,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,58,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,59,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,60,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,61,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,62,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,63,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,64,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,65,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,66,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,67,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,68,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,69,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,70,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,71,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,72,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,73,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,74,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,75,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,76,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,77,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,78,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,79,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,80,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,81,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,82,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,83,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,84,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,85,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,86,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,87,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,88,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,89,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,90,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,91,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,92,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,93,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,94,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,95,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,96,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,97,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,98,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,99,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,100,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,101,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,102,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,103,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,104,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,105,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,106,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,107,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,108,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,109,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,110,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,111,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,112,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,113,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,114,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,115,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,116,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,117,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,118,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,119,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,120,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,121,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,122,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,123,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,124,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,125,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,126,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,127,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,128,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,129,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,130,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,131,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,132,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,133,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,134,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,135,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,136,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,137,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,138,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,139,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,140,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,141,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,142,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,143,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,144,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,145,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,146,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,147,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,148,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,149,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,150,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,151,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,152,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,153,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,154,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,155,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,156,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,157,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,158,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
27,water_gsolv_eV,159,1.0000001192092896,0.0,0.6936412826438512,0.6936412826438512,,,,1.0
